LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID89871,89871,0,491.0,240.04387755102042,785.4054421768708,0.0,98.0,98,12.488868813069399,1,,3219.6938775510203,4095.0,789.0,4095.0,1577650.0,1098.2125187609456,0.8602747167011042,2.7115540336343793,-0.015034581463540225,-0.034956935980201005,15.793937666457934,10.17359094965998,0.6943407003774225,1.5524447311286675,490.0,87.72056619868478,0.8002083736154925,0.9514563106796117,3.9628112403917477
ID86544,86544,0,514.0,230.91020608439646,777.506215243703,0.0,35.0,35,12.734947467918403,1,,3433.9291338582675,4095.0,721.0,4095.0,1744436.0,1033.66649027336,0.8827453950362966,3.1151915292962284,-0.2898302018199862,0.06372657942729668,15.88847615290341,10.675737389689774,0.6107460338964956,1.4882790361861002,509.5,91.36131421004897,0.7670600705065371,0.9435185185185185,4.047531561978918
ID89104,89104,0,498.0,237.9401752612066,785.9462419952814,0.0,79.0,79,12.546084597111742,1,,3225.8229376257545,4095.0,925.0,4095.0,1603234.0,1097.4343672219761,0.8479197269073719,2.697513349065533,3.0505011045863216E-4,0.05669843335660974,16.110388659485764,10.122161075184426,0.8499420995171271,1.5915957610062268,494.5,89.55673578852368,0.774782224551807,0.9277673545966229,4.0273104391513135
ID90131,90131,0,487.0,241.24040095141012,787.083418280666,0.0,106.0,106,12.495239060264089,1,,3209.375,4095.0,767.0,4095.0,1566175.0,1105.5040739153935,0.860785151788943,2.685892636920893,-0.35409135181169243,-0.08985094602491855,15.85975306138801,9.983877141722393,0.7786069505040037,1.5885364809939884,490.5000000000002,88.92191016107827,0.7795272635995537,0.9524271844660198,4.0150344639336115
ID85524,85524,0,533.0,224.83550387596898,768.9533333333334,0.0,14.0,14,13.080197392386227,1,,3309.988888888889,4095.0,618.0,4095.0,1787394.0,1110.9688311769326,0.8852290470061578,2.797990207580954,0.016589762591538167,-0.011659236833052672,16.220441424480622,10.947502869167339,0.7027793030791065,1.4816567411152768,537.4999999999999,90.6521636838068,0.8219246095932706,0.9521700620017712,3.9101096827667665
ID87325,87325,0,516.0,232.00617283950618,781.1254061078622,0.0,48.0,48,12.778613837669742,1,,3342.0625,4095.0,884.0,4095.0,1711136.0,1081.9592053832264,0.8738365303446767,2.8809264558666317,0.1571710623135538,-0.1943981407763104,15.929065202028466,10.882124062581159,0.8683153577009347,1.463782723889495,512.9999999999999,89.96952029500031,0.7964094770317729,0.9310344827586204,3.9722513593449356
ID87324,87324,0,521.0,233.12611749680715,781.8984674329502,0.0,50.0,50,12.890219570974685,1,,3260.9769673704413,4095.0,846.0,4095.0,1698969.0,1117.9244244130507,0.864502288509963,2.7050077194034468,0.12443281085708913,0.12430939883343463,16.27441913503084,10.464387113506392,0.8925574933371102,1.555219522988158,522.0000000000001,89.7730614589281,0.8139323225643105,0.9422382671480145,3.929260155689496
ID87836,87836,0,504.0,235.028,781.9953333333334,0.0,59.0,59,12.6156626101008,1,,3334.253012048193,4095.0,820.0,4095.0,1660458.0,1056.0760750527186,0.8716201500344299,2.9406469938966624,-0.1675086939301686,0.009044786143554745,15.81811796116142,10.202904542502404,0.7979760848364906,1.550354401069581,500.00000000000006,90.25562430673702,0.771314186277096,0.9433962264150945,4.036354226030926
ID88351,88351,0,502.0,236.142,783.9703333333334,0.0,69.0,69,12.615662610100799,1,,3267.445109780439,4095.0,922.0,4095.0,1636990.0,1084.095084151311,0.8660140624063845,2.7975699411257464,-0.06242301449089973,0.049648422423968504,15.801446029254521,10.304975979755918,0.8284224949539322,1.5333801903368232,499.9999999999999,90.13184200962745,0.773434205125544,0.9319664492078285,4.030818513415965
ID85285,85285,0,548.0,220.12181259600612,761.6287250384024,0.0,5.0,5,13.14089469003943,1,,3347.4553903345727,4095.0,766.0,4095.0,1800931.0,1070.5953663340595,0.8800058379062196,2.927155470451504,0.1937493799915315,-0.17446841391562823,16.389214411375903,11.061590420406354,0.6976824246713744,1.48163272987772,542.5,91.6408600316176,0.811766815992721,0.9451219512195121,3.9344976028448357
ID86565,86565,0,520.0,231.59373000639795,778.1561100447856,0.0,37.0,37,12.877866698399815,1,,3371.3423076923077,4095.0,859.0,4095.0,1753098.0,1064.6222059334186,0.880443411994133,2.9653673756429986,-0.012129106555324013,-0.11410992147962065,15.704622352229267,10.798487887241794,0.7171664547559657,1.4543353214095813,521.0000000000001,92.36103733660579,0.7674851540069646,0.9286987522281642,4.046410512810588
ID90404,90404,0,482.0,242.04982817869416,787.2278350515464,0.0,108.0,108,12.424986712231869,1,,3219.1748971193415,4090.0,883.0,4095.0,1564519.0,1108.6913713819506,0.8680715764255131,2.6985217589924066,-0.0025448983859876883,-0.10932290616284933,15.561240886482384,10.173337131020567,0.7232451392904111,1.5296102631881732,485.0,90.88797254368794,0.7378002046438026,0.919431279620853,4.127010238847351
ID84526,84526,0,542.0,221.72482801751093,764.8652282676674,0.0,8.0,8,13.02532799341193,1,,3350.390243902439,4095.0,624.0,4095.0,1785758.0,1075.9523800406635,0.8798054673616691,2.9147820646473606,-0.00461657049057939,-0.4499091935905915,16.31605711388477,11.007132713878242,0.7564602872203515,1.48231674297093,533.0,90.1816003676452,0.8235712869653429,0.9526362823949955,3.9061987215082987
ID84787,84787,0,533.0,218.8760603204524,758.5735155513667,0.0,3.0,3,12.994744884779422,1,,3351.4409005628518,4095.0,907.0,4095.0,1786318.0,1053.6247775098332,0.8774225198450136,2.9731877842242973,-0.1511749499623151,-0.2605757343348034,16.34646619610687,10.566204765964697,0.7792082901831993,1.5470518088728744,530.5,91.9683961547066,0.7881665993885265,0.9439501779359428,3.99296881825316
ID86322,86322,0,514.0,230.38141650422352,777.5175438596491,0.0,32.0,32,12.778613837669742,1,,3433.7397260273974,4095.0,982.0,4095.0,1754641.0,1032.0502993361833,0.8852438243927244,3.1245816896351535,0.06336521694813543,0.12260573625446378,16.07113072963746,10.43191277976437,0.7442881301279716,1.5405737249655636,513.0,94.18451344354975,0.7267218732642751,0.9259927797833934,4.158347853013642
ID89149,89149,0,495.0,238.7,785.4130287648054,0.0,83.0,83,12.520687638684903,1,,3221.5963488843813,4095.0,750.0,4095.0,1588247.0,1105.2252029954045,0.861925574057319,2.6987197660428746,0.053864255598910435,0.23157709463566598,15.942114149052506,10.014946214396694,0.8412624821071716,1.591832228328434,492.50000000000006,87.80252189393323,0.8027903045250941,0.9507722007722009,3.9564335195717764
ID86079,86079,0,526.0,229.05979643765903,775.3113867684478,0.0,28.0,28,12.914889870235298,1,,3380.76245210728,4095.0,747.0,4095.0,1764758.0,1068.1917457323818,0.8860248172886169,2.9736778481901753,0.06822968377438042,-0.20639436245960746,16.18966803017423,10.792491321763668,0.6395363819929014,1.500086268082222,523.9999999999999,91.40049486424105,0.7882138409777469,0.9282550930026572,3.992849157185689
ID89407,89407,0,489.0,238.64149659863943,785.7292517006803,0.0,85.0,85,12.488868813069399,1,,3235.8716904276985,4095.0,815.0,4095.0,1588813.0,1100.6413593311809,0.861344017712924,2.7209806520060176,0.043634135955564965,-0.08350169614767311,15.816871723873783,10.299480860204195,0.8194325042130114,1.535696015999024,489.99999999999994,87.79949266620585,0.7987703417808956,0.9404990403071016,3.9663767747494316
ID88126,88126,0,508.0,235.26900584795322,783.9574398960365,0.0,62.0,62,12.778613837669742,1,,3241.122807017544,4095.0,701.0,4095.0,1662696.0,1116.645952016392,0.8647770158693964,2.692075386598827,0.16803353868002743,0.03731462819721902,16.360768857339224,10.451992823162746,0.8436806558236386,1.5653253053410057,513.0,88.47847439638278,0.8234779559945736,0.9561975768872321,3.9064200747253337
ID88133,88133,0,499.0,235.6535881958417,783.5674044265594,0.0,65.0,65,12.577758680835943,1,,3276.721212121212,4095.0,881.0,4095.0,1621977.0,1073.4953404680584,0.8658066235625445,2.832850122869476,-0.09435507140750574,0.09059412160060341,15.914218004310468,9.86719238029686,0.8370432912250867,1.6128415653563735,496.9999999999999,89.27532799579129,0.7836160882901835,0.9448669201520913,4.004545754227117
ID86601,86601,0,528.0,231.6264258555133,778.6752217997465,0.0,38.0,38,12.939513133525308,1,,3335.16,4095.0,857.0,4095.0,1750959.0,1084.5128365638523,0.8812631230970046,2.8811643148868313,-0.045943371394257825,-0.19777608383855363,16.10549214260109,11.276198017255107,0.7487665450502885,1.4282732635553297,526.0000000000001,90.32962509256934,0.8100935843462964,0.9443447037701976,3.9385588187982328
ID88648,88648,0,500.0,236.77733065057006,785.007377598927,0.0,71.0,71,12.577758680835945,1,,3281.5878787878787,4095.0,872.0,4095.0,1624386.0,1072.6624825508738,0.8519056994563587,2.81464482009423,0.07578557363026232,-0.13266501892707885,15.990725878388872,10.353831500183432,0.882868617438503,1.544425933347049,497.0000000000001,88.2797221276538,0.8013907729972612,0.947569113441373,3.9598867275773166
ID87883,87883,0,506.0,235.3071381794368,782.9148657498363,0.0,60.0,60,12.728697186576069,1,,3259.429411764706,4095.0,690.0,4095.0,1662309.0,1104.4869933970056,0.8674136362470536,2.741553272557926,-0.026068409007306993,-0.09867746664176134,16.168329355347225,10.526346287319953,0.8126669934155364,1.5359868385503914,509.0000000000002,88.07895785951526,0.8244860490109269,0.9567669172932333,3.9040311687583973
ID89931,89931,0,484.0,239.8844559585492,785.6129533678757,0.0,99.0,99,12.392922176939505,1,,3193.314049586777,4024.0,550.0,4095.0,1545564.0,1101.3499924776688,0.8597847806275601,2.6808550819390216,0.012263314950394363,0.28992939944577684,16.089108412175403,9.919847766264096,0.7249822955445455,1.621910818721637,482.50000000000006,88.33173655436192,0.7770941590989768,0.9350775193798451,4.021315146591422
ID85073,85073,0,538.0,224.32464307883302,768.0201738050899,0.0,12.0,12,13.074112164146966,1,,3354.2523364485983,4095.0,812.0,4095.0,1794525.0,1079.0956445050824,0.8833043827414165,2.9157860594026577,0.023140949378575436,-0.09670457731658408,16.121265845291678,10.93200238331013,0.7180139693540394,1.4746855406749626,537.0000000000001,91.36922951654758,0.8083216747745063,0.9421052631578949,3.9428732829280992
ID89427,89427,0,485.0,239.71364883401918,785.6745541838134,0.0,89.0,89,12.437789380968077,1,,3271.622680412371,4095.0,866.0,4095.0,1586737.0,1071.165166511377,0.8562339472502813,2.817711315972413,0.09956563271233512,0.147818687290807,15.932510561880079,9.960385561388144,0.7875871149243224,1.5995877331940975,486.0,87.80206470043746,0.7922033526246898,0.9328214971209213,3.982782534794565
ID90197,90197,0,483.0,240.55804657629474,786.3755648244698,0.0,102.0,102,12.354334883963912,1,,3243.670146137787,4095.0,795.0,4095.0,1553718.0,1080.0775637371935,0.8576553548892448,2.773060817635712,-0.2065105411004606,-0.010805643057285187,15.806225844905564,9.962719289745271,0.8195183659911114,1.5865373082603134,479.4999999999999,89.61350630422565,0.750328659363805,0.9283639883833492,4.092410257363313
ID86868,86868,0,529.0,232.59835547122074,778.6581277672359,0.0,42.0,42,12.95180721053466,1,,3325.259962049336,4095.0,783.0,4095.0,1752412.0,1091.826252373101,0.8775251618631206,2.8469240326696013,-0.12583756052128878,-0.1622406165276328,16.28801572545318,10.658080935508908,0.762189638572677,1.528231566640421,526.9999999999999,90.66204783992367,0.8056927027543029,0.941912421805183,3.949300833692826
ID87126,87126,0,520.0,233.1769825918762,780.8307543520309,0.0,46.0,46,12.828336258339185,1,,3344.659574468085,4095.0,861.0,4095.0,1729189.0,1068.2511228195601,0.8696945528682752,2.9127596246436873,0.0520114590125518,-0.0873709098141194,15.955523705066456,10.408941296078172,0.8469953696638504,1.5328671044650908,517.0,90.18488839850683,0.7987904477041265,0.9391462306993642,3.966326856670795
ID88920,88920,0,507.0,237.5883813306852,785.9481959616022,0.0,77.0,77,12.65974042757349,1,,3217.6812749003984,4095.0,823.0,4095.0,1615276.0,1116.5900676835183,0.832141591802926,2.6176854190899546,-0.03445248742615469,0.11368411703099186,16.008364065877526,10.563352764265968,0.9162414603195943,1.5154624126566243,503.5,90.17399011522184,0.7781203338589106,0.9341372912801484,4.018662643282792
ID85595,85595,0,531.0,227.63214620431114,772.4925023430178,0.0,20.0,20,13.031436002185343,1,,3375.2706766917295,4095.0,844.0,4095.0,1795644.0,1080.5056333824923,0.8855658802533135,2.9342068796621006,0.013370643524281628,0.2768705134549165,16.354507385058525,10.827080243021959,0.6951798264902794,1.5105187195411236,533.5,93.27644692904926,0.7705490661902262,0.9409171075837742,4.038357686665498
ID89691,89691,0,487.0,240.37226775956285,785.6458333333334,0.0,95.0,95,12.463355264843006,1,,3269.65368852459,4095.0,740.0,4095.0,1595591.0,1088.6092143215883,0.861534829891126,2.780106408926521,-0.15108131823224522,0.03241299265434688,15.986865063059275,9.908931922497683,0.7708550113210274,1.6133792408808443,488.0000000000001,89.36066911903767,0.7679569266872318,0.9429951690821258,4.045167422775361
ID89690,89690,0,487.0,239.4628482972136,785.7438940488477,0.0,90.0,90,12.418580428376128,1,,3219.0081799591003,4095.0,820.0,4095.0,1574095.0,1092.1829546785252,0.8556627673611644,2.718067654655153,0.07036621519752297,-0.09263349795220427,15.728111873774031,10.130950668657084,0.7756989723296367,1.5524813404168796,484.5000000000001,88.96127770950085,0.7693104321908618,0.9246183206106873,4.041607373103162
ID88668,88668,0,507.0,237.68916256157635,786.196880131363,0.0,76.0,76,12.709927900593053,1,,3197.562130177515,4095.0,827.0,4095.0,1621164.0,1122.0083760976956,0.8375718622701102,2.5979490841861606,0.22483200379254856,0.19957293573327806,16.19399936010849,10.670015752865657,0.9393621055887711,1.5177109139468,507.49999999999983,87.83439264434027,0.8266405501674303,0.9584513692162416,3.8989402453548276
ID84574,84574,0,534.0,227.31095461658842,771.885289514867,0.0,19.0,19,13.019217119046315,1,,3362.597744360902,4095.0,726.0,4095.0,1788902.0,1089.2174767734118,0.8857589698142488,2.9001448440275994,-0.004315906973406862,0.05322547628583366,16.126982090013584,10.842538092361005,0.7441524129075858,1.48738071774686,532.5000000000002,91.80743531951165,0.7939145575435392,0.9325744308231178,3.978487970964654
ID89950,89950,0,488.0,240.26736111111111,786.1736111111111,0.0,101.0,101,12.360774464742065,1,,3228.104384133612,4095.0,914.0,4095.0,1546262.0,1088.598070435383,0.8613235963769256,2.7444445921210243,0.13296873176620497,-0.344882731563473,15.393474145347133,10.46634704453507,0.7957294103209959,1.470759003102685,479.9999999999999,86.81595969117468,0.8002984219149092,0.9402546523016648,3.9625882895263014
ID85856,85856,0,524.0,229.2691817892391,775.4793059535181,0.0,26.0,26,12.908726715567822,1,,3413.480769230769,4095.0,809.0,4095.0,1775010.0,1043.584259908742,0.8858956346617078,3.073016148350769,0.2954061211380173,-0.22025790860502348,16.04245097787223,10.997878409697266,0.7202576753797322,1.4586859738080906,523.4999999999999,93.65729082031591,0.7499690964578231,0.9200351493848856,4.093391166179074
ID87651,87651,0,501.0,233.92609275942607,781.6304637971305,0.0,55.0,55,12.609353201048952,1,,3358.0060240963853,4095.0,895.0,4095.0,1672287.0,1041.9672530856558,0.8716644159082554,3.0017791024574505,0.1233269855167485,0.13038258803493702,15.762760240555924,10.366894947033778,0.7914204896957565,1.520490013749588,499.5,89.64905679397042,0.7810051672479008,0.9319029850746269,4.0112338207666145
ID87145,87145,0,512.0,232.27810650887574,780.9497041420118,0.0,49.0,49,12.70366530947592,1,,3359.8379446640315,4095.0,772.0,4095.0,1700078.0,1064.5914874129892,0.869288960529525,2.935303823048878,0.09565096679197306,-0.08853717399058152,15.998711344940327,10.450095740937638,0.8687716068787694,1.5309631357984896,507.0,90.11406129381447,0.7845718055156347,0.9260273972602739,4.002105965058018
ID86376,86376,0,517.0,230.7120628809753,777.4136990696182,0.0,33.0,33,12.859315140102884,1,,3377.5501930501932,4095.0,779.0,4095.0,1749571.0,1076.5582042362057,0.8845249345199971,2.945116537573448,-0.1287950183728039,-0.20038201510972212,16.08878610072746,10.577914673759492,0.7145770058269596,1.5209790017155953,519.5,92.71932515312675,0.7593725461704283,0.928507596067918,4.067967607531006
ID87656,87656,0,500.0,234.0844112769486,782.4827529021559,0.0,56.0,56,12.647162440933334,1,,3345.6646825396824,4095.0,502.0,4095.0,1686215.0,1079.6240089303042,0.8717207842781909,2.8865309042491805,0.07033958242525665,-0.1136009296043988,15.562806242153423,10.930095565063981,0.7892612924001453,1.4238490550711231,502.5,88.59717441920833,0.804463209535227,0.9279778393351803,3.952317618480137
ID86381,86381,0,522.0,230.51225016118633,776.6811734364926,0.0,34.0,34,12.828336258339185,1,,3378.8747591522156,4095.0,824.0,4095.0,1753636.0,1070.524672774073,0.8854844143398709,2.964581429364084,-0.03801854568463597,-0.02309221794078211,16.037043452830805,10.626679922897686,0.7317803397291122,1.5091301863976552,517.0000000000001,90.7432497781915,0.7889904563737069,0.9357466063348419,3.9908835620712053
ID88950,88950,0,492.0,238.43768844221105,785.495309882747,0.0,82.0,82,12.584083930760947,1,,3220.131313131313,4095.0,816.0,4095.0,1593965.0,1111.411972128594,0.8525002067256647,2.6666421220222967,-0.18819779515281118,-0.1508610775444084,16.068658901411222,10.214181882747866,0.8173937086143502,1.5731714087206325,497.5000000000001,86.92633305555574,0.8273708773348105,0.9660194174757284,3.89721905192204
ID84350,84350,0,546.0,217.89589083103343,757.3203005213124,0.0,2.0,2,13.153000537553789,1,,3275.654411764706,4095.0,842.0,4095.0,1781956.0,1090.4295933385024,0.8753236891505225,2.8042897541540968,-0.05535937658953194,-0.05655637978408366,16.513810325652113,10.78841392733143,0.757627814374319,1.530698621399382,543.5,91.25307377700148,0.8201898831491422,0.944396177237185,3.9142424988659057
ID87425,87425,0,503.0,233.6094625783053,781.7413452027695,0.0,52.0,52,12.684858984864837,1,,3370.5476190476193,4095.0,797.0,4095.0,1698756.0,1062.7758683916788,0.8619098325875756,2.9362428208940075,-0.08425157976820724,-0.3348270952310898,15.942059237987321,10.614654404558143,0.8653619983977251,1.5018915011629097,505.49999999999994,89.78458967462873,0.7880021810008041,0.9387186629526462,3.9933853673876474
ID89221,89221,0,491.0,238.61156186612575,785.1284651791751,0.0,86.0,86,12.527041705391134,1,,3234.928716904277,4095.0,799.0,4095.0,1588350.0,1096.8938021867525,0.864547978052955,2.734926534106846,-0.07303339215407258,-0.0387140439823499,15.72732807087314,10.260049329338594,0.8147501070825781,1.5328706096861417,493.0,87.53015454686324,0.8086142541368408,0.9535783365570599,3.9421598972096348
ID86927,86927,0,523.0,233.74551282051283,780.5483974358975,0.0,41.0,41,12.865501965161375,1,,3330.2220077220077,4095.0,793.0,4095.0,1725055.0,1051.156726273381,0.8345612997105669,2.8824496008452654,0.13072584634307222,-0.30583274518426656,16.055485679279187,10.874661068155332,1.0015969947237042,1.476412513332949,520.0000000000001,91.19796357062579,0.7856749854560828,0.9285714285714288,3.9992952647043825
ID90256,90256,0,489.0,240.9467143343548,786.3195437521281,0.0,103.0,103,12.48249531491863,1,,3174.5714285714284,3996.0,711.0,4095.0,1555540.0,1125.5249481899336,0.8599759264384005,2.608188308726677,-0.177580775162921,-0.08135232886811335,15.725822695528345,10.069048242793894,0.7749862460628287,1.561798326548175,489.50000000000006,87.84952757274688,0.7970465742234909,0.9431599229287092,3.9706634872034225
ID85141,85141,0,555.0,219.1445655464729,759.699212836815,0.0,4.0,4,13.23743148591058,1,,3268.372050816697,4095.0,835.0,4095.0,1800873.0,1126.8521696458745,0.8805107414100499,2.716147673801261,-0.12151249479801582,-0.08740021827781762,16.620872925259857,10.822623221219185,0.721932282586757,1.5357527085182487,550.5,93.22133792759162,0.7960429930046915,0.934634974533107,3.9731656310449788
ID87445,87445,0,509.0,233.44008606421713,782.6002979145978,0.0,53.0,53,12.65974042757349,1,,3350.820359281437,4095.0,816.0,4095.0,1678761.0,1046.0076422592097,0.865593630511251,2.9726466252602384,0.009454739757398299,0.10852843611950316,15.746987799669316,10.369934636771362,0.8326410104053913,1.5185233418763455,503.5,90.00013747651971,0.7811294166251141,0.9428838951310862,4.0109147871249835
ID86167,86167,0,520.0,230.12125603864735,777.0475040257649,0.0,31.0,31,12.834538016621856,1,,3408.7490272373543,4095.0,807.0,4095.0,1752097.0,1049.0520018482923,0.8846826221275418,3.050543878493352,-0.24239249794000448,0.03617147325692774,15.833989788620585,11.088549392399917,0.6773306455557937,1.4279586290586566,517.5,89.97290144604816,0.8033351435490947,0.9409090909090907,3.9550916232191815
ID85403,85403,0,536.0,226.72076707202993,771.2508574992204,0.0,17.0,17,13.043643439056284,1,,3349.1570093457944,4095.0,708.0,4095.0,1791799.0,1076.638144597816,0.8850912995031396,2.921133623331382,0.09487438128241603,-0.1801200207934573,16.18632493651491,11.088197510406816,0.7826211786647338,1.4597796369809657,534.4999999999998,91.82100735602775,0.7966608356164032,0.9319965126416735,3.971624657111974
ID88475,88475,0,502.0,237.58069828722003,785.5345849802371,0.0,72.0,72,12.69113085619237,1,,3246.021782178218,4095.0,830.0,4095.0,1639241.0,1092.5761322138321,0.8381130888823304,2.7093188091595026,-0.2357733987209112,-0.15652806942829223,16.220000093868904,10.160476313010967,0.8397195787895627,1.596381861852129,506.0,89.55148926310021,0.7928933136475184,0.9511278195488722,3.9810492859883913
ID85660,85660,0,517.0,227.95897435897436,773.5195512820513,0.0,22.0,22,12.865501965161373,1,,3412.253358925144,4095.0,762.0,4095.0,1777784.0,1044.6848775483006,0.8824519519779511,3.062338015195937,0.10263275672566023,-0.06604965828373112,16.302394947440042,10.440535026561628,0.740653845217406,1.5614520621754855,520.0,92.66107229302679,0.7610594175026052,0.9327354260089687,4.063456826609376
ID84895,84895,0,540.0,223.46484736355228,767.2696577243294,0.0,11.0,11,13.116649476232062,1,,3295.276243093923,4095.0,809.0,4095.0,1789335.0,1108.960287773616,0.8842575361722983,2.7889731787833507,0.15601605268055055,-0.12301651686016811,16.61008024055737,10.666240270770638,0.7259034827926887,1.5572572733126036,540.5,92.18596414435599,0.7992376936892761,0.9557913351016799,3.965216941551852
ID88478,88478,0,501.0,237.00718823136074,786.084419926446,0.0,73.0,73,12.596724902236282,1,,3227.7208835341366,4095.0,866.0,4095.0,1607405.0,1096.5613494759928,0.8422629903265103,2.691467400448718,-0.013372880203326002,0.20800864522469445,16.053291425753375,10.178070170077543,0.9191521348387154,1.5772431470307962,498.50000000000006,89.39286409386683,0.7839156280877058,0.9317757009345794,4.003780598265373
ID90017,90017,0,483.0,239.8890608875129,785.0486756105951,0.0,100.0,100,12.418580428376128,1,,3219.7510373443984,4088.0,749.0,4095.0,1551920.0,1089.7450674855625,0.8636054821259426,2.7383489305245923,-0.15685513588277533,-0.05791170846668176,15.753639588938928,10.008448579639083,0.7386885829909927,1.5740341236290813,484.5,89.49323640300025,0.7601918641620158,0.9380445304937076,4.065774833746591
ID84640,84640,0,544.0,220.08302808302807,762.6275946275947,0.0,6.0,6,13.183216521636506,1,,3257.7573529411766,4095.0,577.0,4095.0,1772220.0,1147.2601391286637,0.8787235039144254,2.656294353567214,-0.22367829574695594,-0.06668501264295018,16.447986099480072,10.903237772381091,0.7564380010698448,1.5085414482241541,546.0000000000001,92.7044253442555,0.7983651563099985,0.9413793103448276,3.9673831528268737
