LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID60432,60432,0,92.0,352.42730496453896,1241.7482269503546,0.0,52.0,52,5.4700209598571305,1,,1105.3510638297873,1104.0,696.0,1574.0,103903.0,189.2063053034915,0.4272098774259716,3.497422234579728,0.10187990918669212,0.06942145188017666,8.241136002359076,3.9014475621774594,1.5453445079085242,2.112327763226316,94.0,42.558590197708284,0.652173655568166,0.8952380952380953,4.389583414073755
ID60561,60561,0,116.0,353.0967976710335,1238.7227074235807,0.0,55.0,55,6.037092178196722,1,,1032.0526315789473,1018.0,747.0,1473.0,117654.0,168.19714739330033,0.4509263157488368,3.813936331447226,0.15379934090089953,-0.2447458275328088,9.537640389833665,4.0508029706117945,1.6054000360828908,2.3545061211390372,114.5,56.03136757447445,0.45830321685464337,0.7762711864406779,5.2363477323774426
ID60179,60179,0,105.0,352.77022653721684,1242.8058252427184,0.0,40.0,40,5.725898905580716,1,,1105.4423076923076,1088.0,805.0,1532.0,114966.0,183.722713550161,0.3962864358329809,3.4153712222411206,-0.04142241709866281,0.03625680540176311,8.745292508128927,3.8259443528901516,1.4603546568610788,2.2857866454651012,103.0,43.54539806949069,0.6825941449353203,0.9196428571428571,4.290655564718807
ID60693,60693,0,127.0,354.3126721763086,1239.4269972451789,0.0,64.0,64,6.206085419025319,1,,1226.532786885246,1191.0,753.0,2007.0,149637.0,284.040189928553,0.4642452721975807,2.7381864844658192,0.33095684096008227,0.20841381705986842,8.108105215983114,5.056663702275356,1.5032071332411387,1.603449565438709,121.0,51.14063965010792,0.5813837955649114,0.8402777777777778,4.64914905910072
ID60055,60055,0,104.0,352.710355987055,1241.4644012944984,0.0,36.0,36,5.725898905580716,1,,1090.3942307692307,1097.0,727.0,1621.0,113401.0,189.4957754105132,0.34361618924669696,2.943150004262297,0.37951173106561853,0.3365574414188874,9.572041108552613,4.255451210677847,1.3807725060662515,2.249359852730609,103.0,44.54210008327985,0.652387618216866,0.9537037037037037,4.388863532297983
ID60823,60823,0,118.0,353.9309623430962,1238.1987447698746,0.0,70.0,70,6.167497985322977,1,,1161.175,1104.0,627.0,1910.0,139341.0,274.680185691951,0.4551729936839133,2.644613440294453,0.025922592374291578,-0.22579527920042816,9.293901182078361,4.342399960347046,1.7142742182406194,2.140268346293829,119.5,49.36725248461738,0.616169013775426,0.8690909090909091,4.516011142034389
ID60442,60442,0,78.0,352.69077568134173,1240.185534591195,0.0,54.0,54,5.0304707485096625,1,,1013.2784810126582,1027.0,734.0,1261.0,80049.0,123.75108771434539,0.3669022596111516,4.395646059033394,-0.07607048315516333,-0.540321044487587,8.753065900722413,3.7260286924102477,1.5586708379790322,2.349167605325212,79.5,42.240487089000176,0.559911203525025,0.8548387096774194,4.737457786959163
ID59163,59163,0,90.0,349.5900900900901,1245.982882882883,0.0,6.0,6,5.426201661567752,1,,1041.098901098901,1012.0,735.0,1509.0,94740.0,175.35665592316923,0.30396498811339706,2.767944392941297,0.06194487710608153,-3.436016532770104E-4,7.78673237600158,4.1711064399871844,1.481337763773463,1.8668265813963512,92.5,40.98006460044608,0.6921597157347069,0.8809523809523809,4.260904224117203
ID59291,59291,0,78.0,351.69910514541385,1244.7975391498883,0.0,12.0,12,4.869711133187717,1,,1026.28,1017.0,749.0,1417.0,76971.0,138.61482312216538,0.279732956743086,3.2367597691010497,-0.05292625732173863,-0.010106763259277694,6.615340620690836,4.020685079070219,1.6192824328934479,1.6453267268125933,74.5,35.34736235788023,0.7492937545767963,0.9254658385093167,4.0952354467788785
ID59427,59427,0,110.0,350.585626911315,1245.1727828746177,0.0,7.0,7,5.890312181373172,1,,1121.1181818181817,1093.0,672.0,1621.0,123323.0,221.32108485674937,0.33669550407533855,2.551898702453763,0.08408936982223755,0.03696965526450806,8.023437275750329,4.590193807305854,1.4284487992460795,1.7479517450831918,109.0,45.75310542249708,0.6543275540000293,0.9045643153526971,4.3823527004162095
ID60324,60324,0,79.0,352.6938997821351,1242.4934640522877,0.0,48.0,48,4.934643481859656,1,,1037.871794871795,1042.0,676.0,1356.0,80954.0,140.3741159932715,0.3665447903687625,3.9663391947362983,0.053431317171640194,-0.09597985028595084,7.659203981404733,3.4462898887283124,1.4735986006787194,2.2224491347798354,76.5,42.91114438222763,0.5220728464690393,0.8010471204188482,4.906133698931971
ID60964,60964,0,105.0,354.0817610062893,1237.9921383647797,0.0,67.0,67,5.808687281605183,1,,1102.698113207547,1049.0,698.0,1796.0,116886.0,243.88920864122755,0.4751061986371696,2.912469937333148,-0.08303477742756295,0.18704701996271955,8.709404092378811,4.338347103818935,1.7994144691517988,2.0075397113135893,106.0,47.840076570362164,0.5820120777589197,0.8446215139442231,4.646639002688176
ID59687,59687,0,97.0,353.51477832512313,1244.357142857143,0.0,21.0,21,5.684052554969452,1,,1084.9108910891089,1071.0,697.0,1677.0,109576.0,196.12751459241514,0.3339933095156541,2.7699354953878195,0.2160734675288172,-0.0027654074799626643,7.710067907924101,4.661139809897335,1.4507823833224764,1.6541164226725737,101.5,44.377395758352925,0.6476677633008234,0.8942731277533039,4.404826343477336
ID60201,60201,0,74.0,351.80365296803654,1243.623287671233,0.0,45.0,45,4.820437914901168,1,,987.2465753424658,989.0,811.0,1255.0,72069.0,112.41179021075415,0.339383580219042,4.450713343321138,-0.06335937245215928,0.23450065146932714,7.631024628240953,3.339556034333296,1.4976338534551374,2.2850416491856826,73.0,39.84007657036217,0.5779528308272771,0.8690476190476191,4.662928266176872
ID59051,59051,0,83.0,348.889898989899,1244.851515151515,0.0,5.0,5,5.124506377219443,1,,993.4939759036145,995.0,717.0,1274.0,82460.0,137.55241781297244,0.3182921833315015,3.487717508215041,-0.08045636961812054,0.0763558148025926,7.410922675974954,3.821646648988672,1.4764651043657278,1.9391962043210136,82.5,39.974180021571776,0.6487908026980252,0.9322033898305084,4.401012374438861
ID60587,60587,0,111.0,352.95053272450536,1238.8333333333333,0.0,56.0,56,5.903806614136771,1,,1014.4311926605504,1010.0,657.0,1361.0,110573.0,134.33418575497927,0.4198125759696743,4.465709506167354,0.20712936611455413,-0.4584897424651584,9.456341429241379,4.22122644826569,-1.5235186550269655,2.240188140848629,109.5,52.417128105738286,0.5008152421282549,0.8111111111111111,5.009174522405989
ID59820,59820,0,66.0,352.9550264550265,1245.4550264550264,0.0,28.0,28,4.478115991081385,1,,994.96875,966.0,813.0,1370.0,63678.0,134.10182920168575,0.24347198906460132,2.9054789382222888,0.18991324601225903,-0.5366078447406268,7.587578693151038,3.2471263232772927,1.4920625076427654,2.336705732314402,63.0,37.107159238296276,0.5749565125469198,0.9197080291970803,4.67506262879071
ID60846,60846,0,124.0,354.08469945355193,1240.191256830601,0.0,63.0,63,6.231677632421503,1,,1164.2704918032787,1126.0,777.0,1864.0,142041.0,276.330950127023,0.4220048745482163,2.500752653115731,0.024068259424775744,0.10514027426452124,8.530306683586186,4.66517630949614,1.5582158032457545,1.8285068168211414,122.0,49.966184341483284,0.6140692112959673,0.8621908127208481,4.523725776254197
ID59568,59568,0,71.0,352.97522522522524,1244.990990990991,0.0,17.0,17,4.853342309955121,1,,998.7702702702703,994.0,667.0,1374.0,73909.0,147.7627260631875,0.27052984709715006,2.8784654603347684,0.0022876960257640837,-0.01212281551375164,6.504024247316092,3.907074370274371,1.2703480598264858,1.6646788954926786,74.0,37.5453980694907,0.6596721619127236,0.891566265060241,4.3645638712750445
ID60082,60082,0,87.0,353.22189349112426,1243.4270216962525,0.0,37.0,37,5.186249645218625,1,,1099.6117647058823,1123.0,793.0,1424.0,93467.0,152.38415538475425,0.35362118878958,3.7702547606469046,-0.03864752804693579,0.23114735578207374,9.121914205977836,3.088997497096279,1.454329195940978,2.9530338611645437,84.5,42.01822215523548,0.6014385026778131,0.9285714285714286,4.570979972210744
ID60338,60338,0,82.0,352.87423312883436,1243.614519427403,0.0,41.0,41,5.093354074083103,1,,1036.6707317073171,1039.0,728.0,1311.0,85007.0,141.7730802842527,0.34566948022795224,3.7566409777026117,-0.0122604875208008,0.13183126086233396,8.521256894117606,3.342186986686018,1.4754874925905628,2.549605072386136,81.5,42.131184507117595,0.5769791692026093,0.8810810810810811,4.666860990951898
ID59956,59956,0,90.0,352.46067415730334,1245.6441947565543,0.0,32.0,32,5.322553886092406,1,,1027.0337078651685,991.0,771.0,1547.0,91406.0,174.65911275696453,0.3091730083875939,2.7773331170463353,5.802944422112359E-4,0.3881362915038967,8.930860354576232,3.482120096385686,1.3529755594111954,2.564776661162876,89.0,46.48966997948985,0.5174721057801914,0.8476190476190476,4.927895162045456
ID59189,59189,0,102.0,348.46763754045304,1245.312297734628,0.0,3.0,3,5.725898905580716,1,,1058.0291262135922,1031.0,719.0,1565.0,108977.0,193.92359807007676,0.35570511544585987,2.8630032085858663,0.03681154391003303,-0.03281127863178836,8.34615718108358,4.077818715177973,-1.5699337972080267,2.0467209957172705,103.0,43.05117912129014,0.6983561903959538,0.9196428571428571,4.24195872477025
ID60214,60214,0,54.0,352.5956790123457,1242.2839506172838,0.0,46.0,46,4.145929793656026,1,,956.4444444444445,957.0,751.0,1104.0,51648.0,82.90359635931469,0.28005222808075403,5.048097289294242,-0.02525713463263113,-0.1544172977521335,7.006166092785471,2.6827510812229516,1.516026566984253,2.61156025313823,54.0,34.7169709447445,0.563015008177248,0.8571428571428571,4.724381346091849
ID60727,60727,0,123.0,354.05555555555554,1239.2517146776406,0.0,58.0,58,6.2188946904840385,1,,1094.8083333333334,1047.0,676.0,1742.0,131377.0,239.02597502508945,0.4431504402648274,2.812953613777865,0.2774749715020426,0.14343278286869854,8.88099903405814,4.72199428385236,-1.4804476128684283,1.880772931985154,121.5,50.101793964573325,0.6082464580590651,0.8408304498269896,4.545327052268833
ID59321,59321,0,78.0,351.70042194092827,1244.4894514767934,0.0,14.0,14,5.014626706796775,1,,1033.0875,1025.0,803.0,1346.0,82647.0,140.6922481963084,0.2857718555387555,3.2640174541866633,0.013762930453668493,0.025370404212762074,7.184088121805144,3.6393009666959784,1.5599638955159625,1.9740296797512136,79.0,39.48090296724472,0.6368876120410752,0.9186046511627907,4.4419486246081386
ID59707,59707,0,82.0,353.3448637316562,1244.7620545073376,0.0,22.0,22,5.0304707485096625,1,,1021.0625,1006.0,764.0,1411.0,81685.0,150.1065734272685,0.28133562683132296,2.987063407415326,0.16907822791373403,0.1171026993856813,7.214585225944313,3.8312976933924414,1.4150138093439768,1.8830656877398955,79.5,40.22206386579876,0.6175161072173312,0.8688524590163934,4.51108267921035
ID60476,60476,0,85.0,352.67432950191574,1241.7528735632184,0.0,50.0,50,5.262410103554244,1,,1062.8620689655172,1064.0,744.0,1419.0,92469.0,165.31451155465246,0.4025703621258985,3.6907367266066027,-0.03958568940307304,-0.11256077325795528,8.103018594938968,3.6288725006112683,1.5097364467184573,2.232930088773868,87.0,40.71697094474451,0.6594444119758893,0.9206349206349206,4.365317493048687
ID59454,59454,0,69.0,352.47163120567376,1244.7104018912528,0.0,18.0,18,4.737177110469614,1,,948.9859154929577,930.0,671.0,1304.0,67378.0,130.84838477716394,0.2632607062624907,3.0228350619526183,-0.011756323640154191,0.09406781626937147,6.568595840883577,3.625602056988889,1.393166464144508,1.8117255389961038,70.5,37.27779195579961,0.6375270560214333,0.8924050632911392,4.4397204133745225
ID59838,59838,0,67.0,351.96666666666664,1243.7938271604937,0.0,29.0,29,4.635290424278275,1,,1035.1176470588234,972.0,784.0,1446.0,70388.0,171.97748285547854,0.2573166238407269,2.4636063059137334,0.08177258309804046,0.15406257719754438,8.183005059096562,2.83115404868291,1.3813311634135401,2.890342566453918,67.5,40.60332046211719,0.5145061084202218,0.823170731707317,4.942078783713927
ID60866,60866,0,116.0,354.1069868995633,1238.6950509461428,0.0,66.0,66,6.037092178196722,1,,1112.5964912280701,1041.0,711.0,1891.0,126836.0,278.4781245058353,0.4787032644382405,2.5867946477864407,-0.025370453672281773,-0.05013613099504903,8.66725556637647,4.534083698618836,1.7427100125360993,1.9115782024528292,114.5,48.60332046211718,0.609092806222184,0.8609022556390977,4.5421680373863085
ID59973,59973,0,81.0,352.6926782273603,1244.0067437379575,0.0,34.0,34,5.24726644596002,1,,1041.406976744186,1048.0,692.0,1379.0,89561.0,146.2898314110786,0.27781602196038874,3.095460725852506,0.007234998735193045,0.1680009762804349,8.62467848875036,3.4602023995725912,1.3863641023004105,2.492535838312722,86.5,42.062827130744296,0.6143686595171569,0.9010416666666666,4.522623191739615
ID59084,59084,0,78.0,346.9761904761905,1244.7359307359309,0.0,1.0,1,4.950743503369154,1,,1033.4415584415585,1039.0,795.0,1372.0,79575.0,144.72282887485065,0.35595507304852075,3.749114993279695,0.12576586818598,0.08118645894529056,7.55749249091131,3.5425184627203885,-1.559069384413176,2.133367142738255,77.0,38.2451801686267,0.6615263791027384,0.9333333333333333,4.358442778819412
ID60110,60110,0,102.0,353.0728155339806,1241.7443365695794,0.0,39.0,39,5.725898905580716,1,,1085.5825242718447,1080.0,719.0,1583.0,111815.0,189.448556019515,0.3761921957219557,3.132796830006548,-0.04880066284315504,0.0070609926596828364,8.986877643311189,3.812374829506307,1.4090694149681913,2.3572912017350003,103.0,43.20955986832637,0.6932460496314585,0.9196428571428571,4.257564443485483
ID60238,60238,0,86.0,352.6547619047619,1242.2460317460318,0.0,43.0,43,5.170882945826411,1,,1050.341463414634,1039.0,743.0,1662.0,86128.0,201.80672941539424,0.3990838375974567,2.969239722086913,-0.05726274355216532,-0.05611111905006781,8.699724653555673,3.4205722920723973,1.3979278186222284,2.543353541662712,84.0,42.22235894412583,0.5921124094792978,0.865979381443299,4.606837044786961
ID59345,59345,0,80.0,350.57246376811594,1244.972049689441,0.0,8.0,8,5.062010059037334,1,,989.1604938271605,979.0,709.0,1317.0,80122.0,138.64887817704508,0.2919809756295022,3.2246221662347154,-0.01028291042974964,0.04445940268440165,7.0081430096926045,3.948256585501538,1.5488935105753558,1.7749968518832664,80.5,39.311854862090016,0.6545738824153047,0.8702702702702703,4.381528042113443
ID59604,59604,0,83.0,353.01552795031057,1245.106625258799,0.0,24.0,24,5.062010059037334,1,,1034.392405063291,1037.0,817.0,1334.0,81717.0,140.94456245335311,0.32563103276116595,3.6055383343905665,0.06065652795200123,-0.02135785126026255,7.274243279337419,3.8357408961303316,1.378910246382488,1.8964376052292802,80.5,38.374513324982075,0.6869418621104276,0.9147727272727273,4.277056038839014
ID59479,59479,0,82.0,347.65169660678646,1245.7235528942117,0.0,2.0,2,5.15547044374677,1,,1036.2771084337348,1001.0,813.0,1537.0,86011.0,157.06634556330027,0.3606462584861829,3.4975099628350463,-0.10345585779116268,0.04574377420853834,7.522846120700141,3.8235985088530353,-1.5343714213381554,1.9674780454281453,83.5,38.89511652961781,0.6935953702515677,0.907608695652174,4.256492173959283
ID60759,60759,0,122.0,354.2710027100271,1239.7859078590784,0.0,65.0,65,6.257165172872317,1,,1177.311475409836,1132.0,815.0,1875.0,143632.0,270.68987720137005,0.4675392180219881,2.771262645677203,-0.2426813713757711,0.05152330195400828,8.532283775310855,5.383914683732032,1.4293351288761895,1.5847732136417196,123.0,56.55859019770828,0.48318987402875285,0.8092105263157895,5.099716336087264
ID60504,60504,0,106.0,353.37936507936513,1239.1650793650792,0.0,53.0,53,5.781222885281108,1,,1066.9714285714285,1065.0,801.0,1480.0,112032.0,153.57824722915032,0.45984089068105627,4.376784284489484,0.21792998881126027,-0.2699671970316115,8.234266099462443,4.391985272867286,1.6998535144499236,1.8748391872650207,105.0,48.31221252536175,0.5653082310538661,0.8502024291497976,4.7147891727805575
ID59097,59097,0,160.0,352.52044989775055,1251.517382413088,0.0,10.0,10,7.203090409536582,1,,1100.6993865030674,1055.0,755.0,1875.0,179414.0,268.7334522030234,0.511943336044057,2.7737247891032144,0.2397436564250623,0.050937840389143195,12.973806676669888,3.976602805375375,1.3653079675146254,3.2625352119986784,163.0,73.34448136067121,0.38076987780582117,0.7893462469733656,5.744783147469269
ID60889,60889,0,120.0,353.9737588652482,1238.3014184397161,0.0,69.0,69,6.115669352294596,1,,1189.931623931624,1150.0,702.0,1861.0,139222.0,273.36150520105855,0.42602389646571986,2.6008889051879307,0.12410591555259771,-0.4203224632273347,9.348783632375438,4.272075606954861,-1.474805892939016,2.188346951808575,117.5,47.83938843961697,0.6451734577076176,0.8834586466165414,4.4133328808562915
ID59741,59741,0,100.0,352.812925170068,1244.2295918367347,0.0,23.0,23,5.585191925620057,1,,1058.1237113402062,1040.0,772.0,1556.0,102638.0,192.38915952503444,0.3275218217474029,2.713841110481933,0.07441611774296165,0.07468799236365975,7.8258438707161035,4.157692710133463,1.3483028580106902,1.882256437961932,98.0,40.442745412455324,0.7529301369277408,0.9468599033816425,4.085334218706899
ID59232,59232,0,70.0,353.4621212121212,1245.3459595959596,0.0,19.0,19,4.583497844237541,1,,1016.1969696969697,1003.0,819.0,1362.0,67069.0,124.7941344401891,0.28100617879346407,3.572550387350223,0.14355940642086956,-0.029024972107462858,6.284595511041583,3.5443888343747774,1.315104926712218,1.7731111920033378,66.0,36.25798040898392,0.6308797383608912,0.868421052631579,4.463048868441267
ID60640,60640,0,123.0,353.701646090535,1238.8566529492457,0.0,60.0,60,6.2188946904840385,1,,1249.1680672268908,1201.0,692.0,2123.0,148651.0,299.5738023249915,0.5076284975031117,2.808010286828858,0.02683418335988546,-0.0947670715856252,9.457308003571852,4.227187522877645,1.690955996144602,2.237257739901214,121.5,49.496242689109344,0.6232204234269706,0.9,4.490390324936304
ID60001,60001,0,83.0,352.77911646586347,1242.6787148594376,0.0,38.0,38,5.140011726956917,1,,1067.313253012048,1092.0,707.0,1376.0,88587.0,159.8975226482417,0.37549921669866065,3.6444236032698476,-0.05340576446601966,-0.2745930297343587,8.016149114740887,3.573743746728446,1.3811109155602526,2.2430676855550162,83.0,40.29232239862459,0.6424559502794159,0.8924731182795699,4.422656951351053
ID59106,59106,0,74.0,351.5390804597701,1244.2149425287355,0.0,11.0,11,4.803901200932928,1,,991.6986301369863,979.0,697.0,1310.0,72394.0,136.2246597160884,0.27528057494814956,3.1428510536525716,-6.1522707567787E-4,0.07759633138971396,6.613663060297899,3.671630963696382,1.4353031138199366,1.8012875274479252,72.5,37.43617270283582,0.6500772777562542,0.8787878787878788,4.39665551046992
ID59877,59877,0,66.0,352.1262626262626,1243.9621212121212,0.0,30.0,30,4.583497844237541,1,,990.6666666666666,968.0,707.0,1373.0,65384.0,146.54748071039674,0.2927660962708073,3.0618225490965263,0.13434726745799463,0.19763669302505837,7.52137516116822,3.1656679262670853,1.4016236269438418,2.3759204491285124,66.0,40.01753402449028,0.517908637189109,0.8,4.9258179283906856
ID60263,60263,0,106.0,353.1277258566978,1241.8707165109033,0.0,49.0,49,5.836022431559495,1,,1176.8691588785048,1187.0,661.0,1669.0,125925.0,236.39980861149192,0.4411198091886829,3.047667121823465,0.01052164574716746,-0.07006739188151687,8.98839915912612,4.009485725324734,1.5375782969607759,2.241783554023786,107.0,45.8642285772887,0.6392127887055595,0.8879668049792531,4.433862330759586
ID59758,59758,0,66.0,351.98989898989896,1244.0151515151515,0.0,31.0,31,4.583497844237541,1,,1010.2,967.0,735.0,1383.0,65663.0,158.97721927999623,0.31043818976470666,3.0106555089674125,0.028563851151206854,0.25682592242564356,8.166317031039735,2.927655247260383,1.4056720752506775,2.7893711319601393,66.0,38.56939031008169,0.5575300139181903,0.8627450980392157,4.747563759431783
ID60398,60398,0,94.0,352.5934744268078,1241.462962962963,0.0,47.0,47,5.484549593573589,1,,1067.659574468085,1069.0,742.0,1365.0,100360.0,165.7563020869415,0.41374923480910025,3.7701407685129698,-0.038915345175034595,-0.19532010264654318,8.600114580462309,3.8340602086118545,1.5015318748232138,2.243082818873112,94.5,42.60332046211718,0.6542666366932193,0.8957345971563981,4.382556711208813
ID59377,59377,0,90.0,346.39318600368324,1245.3103130755064,0.0,0.0,0,5.367219457003138,1,,1085.8777777777777,1098.0,674.0,1458.0,97729.0,181.29092813546885,0.3882958151571678,3.350545841266093,-0.11146628599114845,0.0630057611680686,7.712984067635724,4.0665461281161015,1.4782478263827301,1.8966916455977592,90.5,39.67102846520748,0.7226225733158208,0.9141414141414141,4.170125929822494
ID59251,59251,0,71.0,352.07109557109555,1244.2925407925409,0.0,15.0,15,4.770655810487803,1,,994.3055555555555,979.0,659.0,1319.0,71590.0,150.99311045647352,0.31075778719420605,3.1224270724677794,0.2181110563257862,-0.07510336405171922,6.736258743845639,3.7418492114308872,1.5005618807648364,1.800248583846511,71.5,38.45001501491561,0.6077470764512364,0.8666666666666667,4.54719410085719
ID59635,59635,0,86.0,352.5919540229885,1243.11877394636,0.0,25.0,25,5.262410103554244,1,,1048.2068965517242,1022.0,717.0,1464.0,91194.0,173.26066784372028,0.3430552713602716,3.090631563954951,-0.10824288616657493,0.04903634782273795,7.733001445583661,3.861560357660767,1.463646074402596,2.0025587403399054,87.0,39.45593754067291,0.702270429230396,0.90625,4.230120521113254
ID59510,59510,0,93.0,352.6459459459459,1244.0387387387386,0.0,16.0,16,5.426201661567752,1,,1076.6304347826087,1054.0,695.0,1582.0,99050.0,215.3592305531023,0.35325492063428326,2.6100075427508482,0.06964244932403824,-0.009503861590844135,7.439785616814218,4.262268611249093,1.5812117906572831,1.745499004257718,92.5,39.311854862090016,0.7521501133343563,0.9438775510204082,4.08745203485937
ID59896,59896,0,93.0,352.7427536231884,1244.2789855072465,0.0,33.0,33,5.4115163798060095,1,,1056.6555555555556,1056.0,725.0,1356.0,95099.0,145.14039395548386,0.30032359333775344,3.3628937642130463,-0.09352590918719253,-0.02340591066292437,8.827006598619533,3.60878394358342,1.3474005502063537,2.445978129090922,92.0,41.89835784724799,0.6585726456945729,0.9435897435897436,4.368205768236278
ID60025,60025,0,91.0,353.04761904761904,1243.3699633699634,0.0,35.0,35,5.382025607773058,1,,1034.6153846153845,1031.0,810.0,1412.0,94150.0,148.5914435424096,0.34695062941150223,3.58699794611713,-0.31080584387658566,-0.05350811128767697,8.79616669068917,3.70801412991267,1.4547920422656746,2.3722041994743783,91.0,43.48090296724472,0.6048590003292101,0.8666666666666667,4.5580371267539705
ID60668,60668,0,108.0,353.5547730829421,1238.8552425665102,0.0,59.0,59,5.822370898403305,1,,1166.3333333333333,1142.0,656.0,1834.0,125964.0,249.9651190619675,0.5018522789951361,3.1183291619819404,0.29107055697412393,0.04287934850506864,8.838237196285851,4.078985771576623,1.7274488059991604,2.1667732351195883,106.5,49.38328033722721,0.5487816760401619,0.8287937743190662,4.78525550052521
ID59389,59389,0,83.0,348.50394477317553,1244.9161735700197,0.0,4.0,4,5.186249645218625,1,,1063.5176470588235,1050.0,772.0,1457.0,90399.0,159.12069481436814,0.29954834445197415,3.081218616037316,-0.06785426119282269,0.05953710913474033,7.7951018704651895,3.750723203708722,1.4602610167682828,2.0782930243312485,84.5,38.672240680335605,0.7100156167138053,0.9234972677595629,4.206985173652857
