LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID2059,2059,0,744.0,505.7199011680144,606.693171608266,0.0,50.0,50,15.368341990871127,1,,3594.94204851752,4095.0,1696.0,4095.0,2667447.0,687.2896802653893,0.8344574694849903,4.7585937035321075,0.3027783167323496,0.18023766936924418,16.374105492113774,15.167521227910482,-0.5522506644433136,1.0795505241807737,742.0,108.03604359587739,0.7988705776461928,0.9350976685570258,3.9661279323892966
ID2061,2061,0,736.0,505.74518468162245,606.6803761613415,0.0,52.0,52,15.30087975536629,1,,3490.5108695652175,3791.0,1551.0,4095.0,2569016.0,721.2031933790951,0.8434387468765209,4.42880119919988,0.966019969959914,1.0588106220255726,17.022167533831144,14.86560695150268,1.346039347179591,1.1450704696662566,735.4999999999999,113.03986833882239,0.7233179705019673,0.9046740467404671,4.1681208703052555
ID2062,2062,0,744.0,506.5277591224536,606.5006715916722,0.0,53.0,53,15.394210283864258,1,,3518.98389261745,3878.0,1294.0,4095.0,2621643.0,722.2489553496465,0.8481582447862396,4.471961812700041,1.6400721659794228,1.3312816115559742,17.427702432252236,15.738068690470124,0.7848278834056893,1.107359662421936,744.4999999999997,120.89259481899548,0.6401402977168956,0.8692352597781665,4.4306490211081835
ID2063,2063,0,708.0,505.52558685446013,607.0807511737089,0.0,49.0,49,15.033297016639143,1,,3491.4661971830988,3787.0,1472.0,4095.0,2478941.0,711.480407675412,0.8297854862362728,4.450825299641856,0.7956150781951463,0.48535787480886816,16.268822680382343,15.045409630439172,0.27974934840510834,1.0813147052818035,709.9999999999999,103.04599603832904,0.8402450638180311,0.9523809523809522,3.86724731951886
ID2065,2065,0,766.0,506.7219332466407,606.3738621586476,0.0,54.0,54,15.64545628849907,1,,3569.3579766536964,4055.0,1448.0,4095.0,2751975.0,729.8976544502639,0.8626302242700712,4.529561478956415,0.6964782978031412,0.18770824403056588,17.755603071066513,15.568790528733789,1.4921435019900535,1.140461299051891,769.0,112.2290745619611,0.7672297600439748,0.9165673420738975,4.04708393743736
ID2066,2066,0,733.0,506.6891768985903,606.2507958162801,0.0,55.0,55,15.274853405932204,1,,3505.5825375170534,3793.0,1616.0,4095.0,2569592.0,694.6805593834943,0.8443417262873633,4.620424812788144,1.0006184354914178,0.40257892263873185,16.158704698271343,15.72691812731194,2.4558428412520876,1.0274552564885262,733.0000000000001,110.48895364810365,0.7545293141617067,0.9296131896005074,4.081002618404286
ID2067,2067,0,678.0,507.05113077679454,605.765732546706,0.0,59.0,59,14.690612745308144,1,,3398.79970544919,3616.0,1440.0,4095.0,2307785.0,738.8259150058843,0.8175228136946046,4.138409451797968,0.11118061060949994,0.12982202488051045,16.10310350922793,14.13182543097424,-1.063813157043871,1.1394921050986824,678.0,103.36253530031367,0.797467974715624,0.9442896935933149,3.969614253438754
ID2068,2068,0,713.0,506.70718816067654,606.1119332863519,0.0,56.0,56,15.028002669929208,1,,3450.249299719888,3647.0,1351.0,4095.0,2463478.0,710.7672539130716,0.8347813818983868,4.417143322018641,0.36955050355868163,0.3420633021021149,15.730304688757153,14.952489766712203,-0.8397379716626223,1.0520190907454456,709.4999999999997,106.66252521532803,0.7836795989569578,0.9409814323607424,4.004383483495313
ID2069,2069,0,713.0,506.6543859649123,605.8911111111112,0.0,60.0,60,15.059740831300877,1,,3475.690576652602,3708.0,1491.0,4095.0,2471216.0,699.8229876057901,0.8320655951065838,4.511276476251547,0.39274731589479717,-0.05683464949133058,16.68712214382605,14.986048179419004,2.0288469920147523,1.1135105095113202,712.4999999999999,102.98083414373902,0.8442710976884259,0.9544541192230407,3.8580155249549453
ID2071,2071,0,675.0,507.0232413621675,605.889013174248,0.0,57.0,57,14.609133399563152,1,,3454.4234769687964,3639.0,1723.0,4095.0,2324827.0,681.9837707417627,0.8245333345823426,4.578128181325634,0.2729124918587064,0.21732259599691514,15.596163392279072,14.16454820848092,-0.8337807183081581,1.1010703033183213,670.5,104.41271425872362,0.7728618585724158,0.9364525139664804,4.032310758178282
ID2072,2072,0,654.0,506.7717557251908,606.0259541984733,0.0,58.0,58,14.439285835884782,1,,3373.115501519757,3513.0,1452.0,4095.0,2219510.0,711.1224981247907,0.8069092485069155,4.2364798169107285,-0.061976115106046975,-0.42158979600017665,16.567691879123466,13.548156698694227,2.1248010645876922,1.2228742438977152,655.0,100.86158828725276,0.8090950765077336,0.9499637418419145,3.940988365943202
ID2074,2074,0,713.0,507.36340326340326,605.3107226107227,0.0,62.0,62,15.086138293858053,1,,3481.2153846153847,3777.0,1407.0,4095.0,2489069.0,710.345569067665,0.8359595047250644,4.462860954890035,0.4217652321537012,0.06832239582702679,16.11316751528387,15.198042476128663,2.3717249580030124,1.0602133492252426,715.0,100.99850067312946,0.8808177389760782,0.9781121751025992,3.777129767988381
ID2075,2075,0,709.0,507.16995536762977,606.0320648343904,0.0,61.0,61,15.02800266992921,1,,3490.576056338028,3764.0,1503.0,4095.0,2478309.0,692.1582111560525,0.8335783432914842,4.585309739737764,0.07900796074989584,-0.14095148176504887,15.956451539316747,14.716482600146861,2.3283033567811695,1.0842571538906662,709.5,102.4761637506703,0.8490173118964786,0.9633401221995926,3.8472167872149234
ID2076,2076,0,723.0,508.0486255486255,604.9818664818665,0.0,63.0,63,15.154556505605994,1,,3477.5828729281766,3782.0,1278.0,4095.0,2517770.0,712.3512914406633,0.8337564011797599,4.439262296615574,0.2681164987420073,0.06932339978214881,16.525454651391446,14.527358440949438,-0.8504794438279761,1.1375402292552934,721.5,103.84017276959933,0.8408439338576349,0.9665103817816477,3.8658698991775355
ID2078,2078,0,684.0,508.32439613526566,605.8371980676329,0.0,64.0,64,14.820047957642231,1,,3425.476052249637,3618.0,1218.0,4095.0,2360153.0,717.5117532613062,0.825005712766825,4.3163299871689444,0.12618587609098503,-0.19188143487778,16.002650594567672,14.246337452741056,2.265320057005968,1.1232817310170267,690.0000000000002,100.92790293395564,0.8512094873120434,0.9663865546218492,3.8422595991191355
ID2079,2079,0,672.0,508.21749321490256,604.8836664199359,0.0,65.0,65,14.663503268903739,1,,3432.53550295858,3656.0,1471.0,4095.0,2320394.0,703.3060786166681,0.823863699610848,4.4092391068337955,0.6388815875603773,0.4761677235894619,15.835460270828678,14.574903198952958,2.5553647416802563,1.0864881951302618,675.5,101.36876840273986,0.8260890725788114,0.9601990049751243,3.900241448520265
ID2080,2080,0,669.0,508.2141064257028,604.9344879518072,0.0,66.0,66,14.538148590038448,1,,3415.688155922039,3613.0,1478.0,4095.0,2278264.0,727.2318377591122,0.8250231969019574,4.246519242807198,0.9612043956087738,0.3676662744551105,16.11078960391319,14.518199876190565,2.6055528247002697,1.1096960877590911,663.9999999999998,100.20422403486171,0.8310093014141785,0.9533381191672644,3.8886780581326543
ID2081,2081,0,686.0,509.19690372520563,604.8551040154814,0.0,69.0,69,14.809304898631527,1,,3405.529667149059,3616.0,1372.0,4095.0,2353221.0,736.2320268142341,0.8328819562519112,4.203866496716407,-0.0013706725674059656,0.15594793286962838,16.09233282526097,14.17884473074837,-0.8739260455894433,1.1349537378290768,689.0,101.79448345616,0.8355656926584214,0.9536332179930795,3.8780609638131556
ID2082,2082,0,693.0,507.9776657060519,604.8244476464938,0.0,67.0,67,14.86294254216004,1,,3359.795389048991,3562.0,1337.0,4095.0,2331698.0,750.1060386272472,0.8312271813497258,4.066283684801819,0.2209137398725868,-0.020156608301543706,16.298169019701387,14.174418883382316,-0.7487948022295652,1.1498297851779233,694.0,101.33671051740784,0.8492503397876867,0.9685973482205161,3.8466889273600637
ID2083,2083,0,703.0,509.025459688826,605.3788307402168,0.0,68.0,68,15.001502909106808,1,,3397.0028169014086,3638.0,1341.0,4095.0,2411872.0,751.3311215122355,0.8348567022897845,4.1143791419490165,0.39796645051417534,0.2116346236570594,16.035336686688115,14.684211077757315,-0.8782615426246917,1.092012134787234,707.0,104.44375629284535,0.8144497838475916,0.9554054054054051,3.9280117281617244
ID2084,2084,0,678.0,509.3215164943378,604.738552437223,0.0,70.0,70,14.679774962390475,1,,3403.6336779911376,3605.0,1515.0,4095.0,2304260.0,727.832740913576,0.830367273489199,4.243001664426986,0.1785709899790648,-0.07837738731310727,16.13669212006989,13.707539093620879,-0.8323540303875449,1.1772129198288752,677.0,102.81540510054262,0.8047892204225325,0.9521800281293954,3.951517018113947
ID2085,2085,0,657.0,509.21363290175174,604.1313785224677,0.0,71.0,71,14.455809914344425,1,,3386.9284627092848,3545.0,1236.0,4095.0,2225212.0,725.4634175335771,0.8242734182504357,4.218925598591424,1.217304624653404,0.5382350241233903,15.809948746763444,14.948066980747406,2.914827606248801,1.0576584094201686,656.4999999999999,98.07286272392861,0.8577226714592417,0.9583941605839414,3.8276435499227346
ID2086,2086,0,626.0,511.4882947592445,603.7032455440276,0.0,75.0,75,14.121655132956082,1,,3183.8192,3211.0,1489.0,4095.0,1989887.0,716.4547158663846,0.7966804088519478,3.940968401843517,0.009520014645657719,-0.21171002700069347,17.203131790143747,12.290710813810296,-0.8407961948729382,1.3996856691814499,626.5,100.16947299782609,0.784621422577947,0.9421052631578951,4.001979422578601
ID2087,2087,0,649.0,511.177743431221,604.6009788768675,0.0,73.0,73,14.350836085779552,1,,3350.739197530864,3465.0,1548.0,4095.0,2171279.0,731.5492304313073,0.8083382943873519,4.094873956828898,0.04990563539558272,-0.15574262217124077,16.431180862088382,13.360368170300982,-0.9661305152911304,1.2298449153978832,647.0,100.0220666595321,0.8126854741030638,0.9563932002956393,3.93227319975775
ID2088,2088,0,641.0,510.73569023569024,604.7027972027972,0.0,77.0,77,14.311967431463408,1,,3267.8229813664598,3346.0,1437.0,4095.0,2104478.0,739.5652771039154,0.8095059211733495,3.9534115513196135,-0.004197512715170502,0.1818883369113211,16.172088135422396,12.782626191963645,-0.7380488340091329,1.2651616258316059,643.5,97.79473534371199,0.8455269677777664,0.9533333333333331,3.8551492847472373
ID2089,2089,0,669.0,510.62672176308536,604.6720510894064,0.0,78.0,78,14.554560428103374,1,,3353.5988023952095,3527.0,1573.0,4095.0,2240204.0,723.5994138076175,0.8159923446022016,4.164999620079143,-0.20024675571889672,0.06369951226664577,16.63843609997033,13.354210230270933,-0.7469599098508471,1.245931868157565,665.4999999999999,100.68719541709416,0.8249154464949513,0.9534383954154728,3.903014943774875
ID2090,2090,0,661.0,511.1340909090909,604.0257575757576,0.0,76.0,76,14.494292838262302,1,,3321.7826747720364,3472.0,1715.0,4095.0,2185733.0,720.3005629231972,0.8119861886964458,4.133150469732655,0.06399931930996888,0.1409958068283842,17.255993111285793,12.785984636319096,-0.7874307031988378,1.3496022091462132,660.0,100.95568565121701,0.8137523095777717,0.9579100145137881,3.929694734328753
ID2091,2091,0,635.0,511.6487018095987,604.258982428534,0.0,74.0,74,14.222725922614096,1,,3329.4442700156987,3421.0,1465.0,4095.0,2120856.0,723.4580884701826,0.8109673873399768,4.121745089003185,0.19047009709830867,-0.05028948875328161,16.562125033404904,13.028202204506474,-0.93426556310488,1.271251763936857,635.5,99.91319708787839,0.7999810634962218,0.9435783221974761,3.9633742056652363
ID2092,2092,0,631.0,509.7128608923885,604.4178477690289,0.0,72.0,72,14.21712972884144,1,,3412.3940345368915,3534.0,1623.0,4095.0,2173695.0,706.1918714290975,0.8090716195080967,4.32212837615516,0.06802175011491834,0.5849880123026961,16.318227527525636,13.65614552591234,2.241239654650118,1.194936557798248,635.0,96.13964941502742,0.8633333567451786,0.9628506444275967,3.815185610626888
ID2093,2093,0,615.0,510.9371094811193,604.7173322466721,0.0,79.0,79,13.974373516324645,1,,3166.358184764992,3158.0,1607.0,4095.0,1953643.0,718.1160754321701,0.7923297800874093,3.8983735081198057,0.13464257724177003,0.06364231512519673,16.091546569586164,12.752326535179341,-0.8653559696008409,1.2618518295618488,613.5000000000001,96.36063595138624,0.8302810310961133,0.9593432369038312,3.8903831362672845
ID2094,2094,0,654.0,510.72536287242167,604.3212375859434,0.0,81.0,81,14.433773605931714,1,,3257.579268292683,3340.0,1538.0,4095.0,2136972.0,742.3685118911008,0.8117744451151543,3.932209890314877,-0.10927512083163171,0.11387268123607885,16.695268214774767,13.012525852030878,-0.8351762613032863,1.2830151812662198,654.5,99.99140999039744,0.8226102752431793,0.9540816326530611,3.90847975734158
ID2095,2095,0,677.0,511.48548585485855,603.5624846248462,0.0,82.0,82,14.685194853644884,1,,3282.39469808542,3384.0,1535.0,4095.0,2228746.0,742.5209274892248,0.8258886291416657,3.9990727281220737,-0.09316987184363701,-0.4151487041701233,17.27021139657211,12.884191550001802,-0.8678830699733665,1.3404187084264276,677.4999999999999,108.8313594544487,0.7188049435303673,0.9261790840738208,4.181185199071543
ID2096,2096,0,670.0,510.65593812375255,604.5955588822355,0.0,80.0,80,14.581872443920643,1,,3270.24776119403,3367.0,1467.0,4095.0,2191066.0,733.8710627412065,0.8160855650416529,4.004887112207159,0.01579952130123926,0.11382845066816465,17.35398561387857,12.824513190567114,-0.8473203986209887,1.3531886439668561,668.0,101.97822068222499,0.8071819955443735,0.9468462083628633,3.9456558188199455
ID2097,2097,0,684.0,511.6089229273037,603.2381473377097,0.0,83.0,83,14.771642663528946,1,,3336.8255813953488,3548.0,1339.0,4095.0,2295736.0,754.5925407636148,0.831963373460174,4.01641346926886,0.1491612000266329,0.20755179180308309,17.632771838703846,13.577638022476789,-0.9045892839672384,1.2986626841512552,685.5,102.15189823935037,0.8255139953878556,0.964813511611541,3.901599723134877
ID2098,2098,0,653.0,512.2606315253374,603.6604278074866,0.0,87.0,87,14.433773605931716,1,,3357.211009174312,3489.0,1578.0,4095.0,2195616.0,720.4757030703748,0.8256255921605362,4.214642343043978,0.03825078823678812,0.17332053588117982,17.006676310244032,12.767893413807544,-0.9332099854500027,1.3319876473790542,654.5000000000001,99.09352752381568,0.8375850895872062,0.9710682492581604,3.873383188091844
ID2099,2099,0,634.0,512.1643118785976,603.5405546834118,0.0,85.0,85,14.239501307948768,1,,3275.107981220657,3425.0,1431.0,4095.0,2092794.0,735.0726656222324,0.8144332249732602,3.9998143877468353,0.4684666823484533,0.5587033586378699,16.775651268029144,13.234701040269652,-0.7199259210735743,1.2675504506664206,637.0,98.53463240450698,0.8244636162192306,0.9688212927756654,3.904084280697203
ID2100,2100,0,649.0,511.44988434849654,603.9469288100745,0.0,88.0,88,14.367461891029615,1,,3372.0738461538463,3533.0,1606.0,4095.0,2191848.0,710.8465541212032,0.8225699912114744,4.281932889486945,0.4795170140971613,0.20370672962187764,16.4487987068922,13.681870933931307,-0.900755614949078,1.2022331438676899,648.5,100.6510055268481,0.8044213869274205,0.9550810014727541,3.9524203594589022
ID2101,2101,0,644.0,511.2858617131063,603.2236842105264,0.0,84.0,84,14.339741506551949,1,,3265.0913312693497,3395.0,1418.0,4095.0,2109249.0,745.855797534238,0.814851841164481,3.9310442680859357,0.6067187823976655,0.4763239565038448,17.160053076702003,13.169545899592999,2.3422738229132065,1.3030102334228797,646.0,100.73056481383861,0.8000550001119827,0.9605947955390335,3.963191064977235
ID2102,2102,0,620.0,511.98647925033464,603.6606425702811,0.0,86.0,86,14.07650184347694,1,,3251.8218298555375,3338.0,1482.0,4095.0,2025885.0,722.4976320604653,0.813293169330482,4.037377970478667,0.23260549988891413,-0.05487175680566333,16.420420328190765,12.678763477932321,-0.9314073717133547,1.2951121264128702,622.5,97.32447571399723,0.825857418050619,0.9666149068322984,3.9007884226242537
ID2103,2103,0,632.0,512.813539192399,603.4994721562418,0.0,91.0,91,14.177894523696521,1,,3359.5924170616113,3573.0,1585.0,4095.0,2126622.0,739.0545457461051,0.8098714998563981,4.068257841408132,1.0167815622445309,0.48424172109429614,16.68157385145909,13.379081678132287,2.3079966148098467,1.2468399739815197,631.5,99.3422505473244,0.8041095683244759,0.9546485260770975,3.953186622408218
ID2104,2104,0,613.0,511.8679476696648,604.0900790406105,0.0,90.0,90,13.951576806991673,1,,3221.401960784314,3271.0,1678.0,4095.0,1971498.0,724.2314772215042,0.8060546091241332,3.97037114217208,0.8572066783770913,0.417422414203773,16.09528863866893,13.390376600508779,2.417563143091819,1.202004179483449,611.4999999999999,95.11156192503181,0.8494536717811925,0.9645110410094635,3.8462285127634286
ID2105,2105,0,616.0,512.4700647249191,603.8611111111111,0.0,89.0,89,14.02553063743339,1,,3170.393548387097,3191.0,1514.0,4095.0,1965644.0,727.7069813360947,0.8025132576204993,3.879362629832968,-0.010729719420683875,0.13251772778328197,16.160338105702976,12.815131715169004,-0.9648872442106448,1.261035661972504,618.0000000000001,96.80761931365696,0.8286655013971342,0.9678935003915429,3.894173549416357
ID2106,2106,0,662.0,513.1054421768707,603.3465608465608,0.0,93.0,93,14.510754277796094,1,,3380.8796992481202,3585.0,1595.0,4095.0,2248285.0,727.3461667935758,0.8228001995227212,4.196371026742228,0.22937650753796918,0.1425906897113265,17.853021167711333,12.501846228462018,-0.95402096521583,1.428030775731883,661.5000000000002,101.15519535120295,0.8123876756052784,0.9663988312636966,3.9329938641587336
ID2107,2107,0,599.0,513.0758582502768,603.6290143964563,0.0,92.0,92,13.8427797599558,1,,3232.0116279069766,3322.0,1467.0,4095.0,1945671.0,718.7544399557345,0.7995896130890949,3.9959131078286014,0.42313589976332777,0.10244548702343236,16.745447506282638,12.29565467728405,2.2348907501860378,1.3618996259889669,601.9999999999999,95.6831325586655,0.8262958753810884,0.9670682730923693,3.8997533477330006
ID2108,2108,0,676.0,513.7020127638684,602.9401080019636,0.0,96.0,96,14.701442538703265,1,,3278.0205278592375,3382.0,1487.0,4095.0,2235610.0,771.3123394460926,0.8207773652685495,3.831597760540525,0.4845653737334193,-0.24813265992406944,19.087145384333525,12.302890274274114,2.241700320875957,1.55143587879066,679.0,107.84763742407479,0.7335983858131331,0.9391424619640387,4.138812465832018
ID2109,2109,0,646.0,512.3825347758888,603.472436888202,0.0,94.0,94,14.350836085779552,1,,3334.1651234567903,3476.0,1482.0,4095.0,2160539.0,734.6512439797384,0.8129301425001981,4.070127732458822,0.4058402754909831,0.12510734137106042,16.765118429926492,13.254402921930165,2.3116413536156775,1.2648716451940396,647.0,99.58559968894836,0.8198248132451521,0.9642324888226524,3.915113912529182
ID2110,2110,0,697.0,512.8783848550204,603.0806374311047,0.0,95.0,95,14.87899613014354,1,,3443.797994269341,3741.0,1521.0,4095.0,2403771.0,741.1011994522312,0.8287170153665498,4.211626972628499,0.3319236410237646,0.04911742821130563,19.487442299928876,12.65956157803613,-0.9830409719902969,1.5393457490454383,695.5,111.39924359264995,0.7042753926439445,0.9224137931034483,4.224094979280427
ID2111,2111,0,682.0,512.3433090024331,602.9350364963503,0.0,97.0,97,14.766254502611575,1,,3366.954941860465,3583.0,1403.0,4095.0,2316465.0,756.168903987971,0.8311453579349769,4.042059010870129,0.287420928106202,-0.27708248759627,18.217171187060956,12.588134034963373,2.2320753872787176,1.447170099751322,685.0,108.84889801884461,0.7265280097639137,0.9435261707988981,4.158902613524835
ID2112,2112,0,696.0,511.57974137931035,603.62188697318,0.0,98.0,98,14.88434347843123,1,,3301.1561604584526,3415.0,1424.0,4095.0,2304207.0,739.6826454892878,0.8385238154196801,4.070959456752592,0.37840411567867355,0.16143127825939516,18.33653349693989,13.458828187051669,2.2600017497480698,1.3624167900873356,695.9999999999999,106.21469004716954,0.7752645601836394,0.943728813559322,4.026057436204943
ID2113,2113,0,705.0,511.12120141342757,603.9171967020023,0.0,99.0,99,15.00680660483875,1,,3390.3012729844413,3611.0,1365.0,4095.0,2396943.0,746.348285463082,0.8401303204665629,4.147867036492141,0.5547576351803417,-0.5970279471796693,18.263227790395018,13.905585001511218,2.284157858574511,1.3133735681318135,707.5000000000001,106.97674715878978,0.7768864232999938,0.9471218206157965,4.021852751094325
ID2114,2114,0,744.0,512.7171377299237,603.7375504710633,0.0,101.0,101,15.378694529593743,1,,3444.892328398385,3658.0,1549.0,4095.0,2559555.0,712.4094810673547,0.8548944833590633,4.4572732850996895,0.9626626911603269,0.3807434122695431,18.341313417225034,14.400353887222066,-0.6484466650990366,1.273671019536535,743.0,107.76429885965555,0.8039866963730866,0.9507357645553423,3.9534886903401643
ID2115,2115,0,730.0,512.1618688599497,603.3514964587617,0.0,100.0,100,15.238341837978153,1,,3422.3205479452054,3675.0,1395.0,4095.0,2498294.0,726.6945769848477,0.846971283002442,4.319239675785987,0.13631851924560062,0.05213572046530973,18.65821754838035,13.738830933380001,-0.9671339196323463,1.3580644262131618,729.5000000000002,108.48080223486869,0.7789855179389413,0.9586070959264132,4.016430349611955
ID2116,2116,0,749.0,511.92597577388966,603.4528936742934,0.0,102.0,102,15.37869452959374,1,,3520.837146702557,3875.0,1606.0,4095.0,2615982.0,700.3582692086957,0.8556116869664252,4.636019792624872,0.5587040245583534,0.13507641417566382,18.31621127119824,13.863123028692822,-0.8051760160135901,1.3212182589225214,742.9999999999999,109.72165137189181,0.7755575090048984,0.9458943348185869,4.025296989582317
ID2117,2117,0,694.0,512.4067816918284,603.6931464174454,0.0,103.0,103,14.87899613014354,1,,3372.510057471264,3567.0,1543.0,4095.0,2347267.0,749.617068601695,0.8384818867101687,4.103723697477614,-0.28744153014552454,-0.11456425763457531,17.322258454014392,13.402162066888229,2.3644236345149174,1.2924973125650574,695.5,103.1858319031548,0.8208557762181395,0.960635359116022,3.9126545245568307
ID2118,2118,0,703.0,512.6859748874674,603.6442786069651,0.0,104.0,104,14.964324406076498,1,,3451.136170212766,3663.0,1572.0,4095.0,2433051.0,703.0587786266913,0.8462990411737408,4.5001009922868835,0.18271336547084635,0.29587589090768374,17.369806379117122,13.763028893842051,-0.5605144255776384,1.262062770709494,703.5,103.01091361790276,0.8331198608252054,0.9513184584178499,3.8837493011952384
ID2119,2119,0,729.0,512.852361302155,602.8943145346171,0.0,107.0,107,15.212208493693998,1,,3490.04401650619,3869.0,1601.0,4095.0,2537262.0,727.244034084989,0.8580392877961514,4.432339453288289,0.5271965684250248,0.4004716140988953,17.6397514846538,14.209252343890101,2.496288833121002,1.2414271390034672,727.0,103.95050766143831,0.8454560682395542,0.9699799866577722,3.8553109268385537
ID2120,2120,0,729.0,511.9072294669412,603.9072294669412,0.0,106.0,106,15.2278938821129,1,,3478.4219178082194,3830.0,1378.0,4095.0,2539248.0,729.3502059886905,0.8523535361445441,4.389065207736921,0.6576161016529356,0.25831086512505036,17.37607881899395,14.226221618577652,2.4386885006679906,1.221412071656678,728.5,104.6002428198113,0.836708218277325,0.9668214996682148,3.8754123119299777
ID2121,2121,0,691.0,511.3012033694344,603.8768953068592,0.0,109.0,109,14.846871595803442,1,,3474.050432276657,3751.0,1609.0,4095.0,2410991.0,701.7652296661246,0.8478270678873367,4.5427644783697625,0.5995240111866676,-0.06592596166794852,16.476123398208927,14.710268796863783,2.4811500993689286,1.1200423068898389,692.5,99.3216135421329,0.8821493310094801,0.9767277856135402,3.774277929194601
