LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID54028,54028,0,495.0,343.8892276422764,754.4715447154472,0.0,6.0,6,12.514330345744634,1,,2790.432323232323,2591.0,1144.0,4095.0,1381264.0,1042.9060568850462,0.837280802122421,2.438663601885333,3.3414105768381823,1.7723974741813255,14.67975141418699,14.36918961460939,0.414253922212672,1.0216130351054626,492.0,140.80913740819548,0.3118266942949468,0.6259541984732825,6.348166174234194
ID54032,54032,0,520.0,343.0312701482914,757.576724693746,0.0,13.0,13,12.828336258339183,1,,2746.6220930232557,2542.0,976.0,4095.0,1417257.0,1044.0286081228369,0.8760367594236294,2.4569566375055905,3.9055138421065525,2.162095053931543,15.42883728899841,14.045402797071233,0.0895803241485591,1.0984973170164727,516.9999999999999,146.6471587289843,0.30210165267391115,0.6351351351351351,6.449534666507009
ID55378,55378,0,379.0,337.23395721925135,764.8832442067736,0.0,27.0,27,10.910907269000948,1,,3077.1018766756033,3281.0,1309.0,4095.0,1147759.0,1006.9253665959169,0.8361756496754369,2.7832862975720634,1.215066967480844,0.8938710057428172,16.14016519603357,8.903342715479955,1.1650384182884852,1.8128208372762273,374.0,113.88415475704421,0.3623721899208212,0.7083333333333334,5.888809451035526
ID56723,56723,0,498.0,340.5998357963875,762.0799671592774,0.0,25.0,25,12.709927900593055,1,,2719.7176470588233,2478.0,827.0,4095.0,1387056.0,1077.9584386989322,0.8997930428871761,2.3899462632583894,3.035611675938045,1.5094132905474915,15.211513339318214,13.603015473367323,-0.057256750328178625,1.1182456837676977,507.5,158.65339751996325,0.2533653126744601,0.6045265038713519,7.042572937888032
ID53720,53720,0,511.0,343.75268292682927,757.2219512195122,0.0,11.0,11,12.772384924875727,1,,2711.3781676413255,2423.0,781.0,4095.0,1390937.0,1051.3867243835225,0.8724282683544085,2.403156982866646,2.9693398790853927,1.668150002576876,15.024205855399888,13.744838057946302,0.015023729751322268,1.0930798742087722,512.5,148.03197200257105,0.29389532954967007,0.6284488044144696,6.538958630445151
ID54297,54297,0,502.0,344.1676686706747,755.2174348697395,0.0,8.0,8,12.603040633343666,1,,2778.8857715430863,2516.0,1121.0,4095.0,1386664.0,1029.6548613550074,0.8857936969688894,2.535405466164314,3.3944348932960198,1.8204607542018072,15.237986754754614,14.413046540375094,0.102827430427467,1.0572356588226246,498.9999999999999,146.1697506283421,0.2934914119377521,0.6026570048309178,6.54345670489238
ID55004,55004,0,500.0,340.99699398797594,760.186372745491,0.0,20.0,20,12.603040633343666,1,,2730.1022044088177,2510.0,1127.0,4095.0,1362321.0,1067.8698025677522,0.8902524548190547,2.408152383578299,3.4637594384089883,1.7179564284204965,14.470242627928634,13.711704866832909,0.5271958935420562,1.0553204556590585,498.99999999999983,147.90168878153452,0.28665805103463576,0.6033857315598548,6.620988904764441
ID55708,55708,0,492.0,340.83570460704607,762.0464092140921,0.0,24.0,24,12.514330345744634,1,,2775.5711382113823,2575.0,1100.0,4095.0,1365581.0,1069.3196863755927,0.9085907686202834,2.4713274737640054,3.5582425101703183,1.6773295625774804,15.02353670966819,13.648003905684929,0.09692911574920715,1.1007863723874154,492.0,165.90573894254993,0.2246219268319774,0.5788235294117647,7.479608351077969
ID56413,56413,0,385.0,337.6576227390181,764.5297157622739,0.0,26.0,26,11.098915530497878,1,,3024.860824742268,3151.0,987.0,4095.0,1173646.0,1035.2632646297416,0.842124407119755,2.6714182411939147,1.037609713760929,0.7593975646609008,15.551069353591176,9.133754023897385,1.1633369952538513,1.7025934038626007,387.0,110.87114125394464,0.39562505988769164,0.7179962894248608,5.635896844123608
ID55584,55584,0,379.0,337.30489938757654,765.6202974628171,0.0,28.0,28,11.012541334134651,1,,3066.026178010471,3276.0,854.0,4095.0,1171222.0,1017.9124870704303,0.8552339412097751,2.77703695639605,1.2652043184090829,0.2797477565977733,15.736880240745252,8.85963935584018,1.2167451962584517,1.7762438863125583,380.9999999999999,117.01021358046441,0.34969328719326337,0.7081784386617098,5.994614836647391
ID53793,53793,0,504.0,343.61374876360037,756.7215628090999,0.0,12.0,12,12.684858984864837,1,,2736.053149606299,2503.0,1001.0,4095.0,1389915.0,1046.7544180777122,0.8696747954773096,2.4316470215261172,3.176648551165728,1.8758375284165967,15.317827322806766,14.146917126292102,3.0617397117265197,1.082767869922594,505.5,139.99665719522162,0.3241124340011678,0.6263940520446096,6.226687723946479
ID54435,54435,0,514.0,343.6689364461738,755.0492866407263,0.0,7.0,7,12.791062563308351,1,,2739.009708737864,2460.0,1087.0,4095.0,1410590.0,1054.4141225955295,0.8607038043372133,2.403193995291496,2.9069586255493745,1.6919856236265418,14.7367616992823,13.860758496391856,2.9884962764919845,1.0632002356233592,514.0,146.91132753122847,0.29926947150563715,0.6245443499392463,6.479980868520883
ID55204,55204,0,495.0,341.3113143631436,759.3434959349594,0.0,18.0,18,12.514330345744636,1,,2737.977732793522,2497.0,943.0,4095.0,1352561.0,1046.4932833998162,0.879662101323188,2.4488351968480564,2.889376819551225,1.81843391926653,14.083404481087348,13.809464440129513,0.2786656377559482,1.0198371227316956,492.0000000000001,149.71997263254516,0.27581348049404325,0.6204287515762927,6.749897651300247
ID54757,54757,0,518.0,342.3496412263535,755.8555120678409,0.0,10.0,10,12.753679933255228,1,,2746.772549019608,2504.0,1071.0,4095.0,1400854.0,1034.7809194741822,0.8579977902528639,2.4515754191526775,3.913013300815194,2.2941445112173233,15.606778794836616,14.284816093498476,0.18888730812973037,1.0925432076048787,511.0,144.69798884038025,0.30669434928804945,0.6312538604076591,6.401062163335561
ID54635,54635,0,496.0,343.6752265861027,753.7232292715676,0.0,3.0,3,12.571430248394655,1,,2782.382,2591.0,1009.0,4095.0,1391191.0,1045.3363919910385,0.7980816256836079,2.3628088549418353,3.3735795782619524,1.526710899303263,14.711943041558566,14.150790134999042,2.8197452013446354,1.0396552348813108,496.50000000000006,143.68674193108703,0.3022008782586823,0.6272899557801643,6.448475749351268
ID55915,55915,0,497.0,342.7306397306397,758.7777777777778,0.0,16.0,16,12.552425807826008,1,,2754.841046277666,2529.0,1073.0,4095.0,1369156.0,1044.1369530377244,0.8757844357680727,2.463674732956506,3.0861352137353575,1.2691065168887137,14.238858157300323,12.823899730778544,3.0203535085155893,1.1103376083895717,495.0,144.99785727200126,0.29586384303990876,0.6242118537200504,6.517169028683203
ID56235,56235,0,490.0,341.2091906721536,759.2716049382716,0.0,19.0,19,12.437789380968077,1,,2785.706611570248,2630.0,922.0,4095.0,1348282.0,1049.0333086652279,0.8747486381489874,2.4780856956537716,3.2846054465668195,1.7700913576048969,14.21348666134734,13.749197285947576,0.33744474851128614,1.0337684714055484,486.0,149.50252098427381,0.27324303545887846,0.6117054751415985,6.781572067985288
ID56494,56494,0,382.0,335.7442416340722,766.3526727509778,0.0,31.0,31,11.048612643743274,1,,3041.60621761658,3235.0,998.0,4095.0,1174060.0,1032.0763589804956,0.8585782660206668,2.7228278821703213,1.4029384593374115,0.7558581623407536,15.87218695211961,9.160530368139582,1.2294565447727954,1.7326711788788167,383.5,117.7331829828526,0.34767820048739306,0.7023809523809523,6.011961647914464
ID56111,56111,0,393.0,337.3769892473118,765.7060215053763,0.0,29.0,29,11.106083058226194,1,,3053.925257731959,3201.0,1086.0,4095.0,1184923.0,1029.1386188093102,0.8615382404986919,2.746737272336565,1.178317691316424,0.5139865118409119,16.484788276307764,9.779698204960125,1.2376350559592326,1.6856131887533004,387.5,114.83907173362947,0.36923445828001966,0.6969424460431655,5.833830677901972
ID55090,55090,0,495.0,341.07923497267757,761.3333333333334,0.0,23.0,23,12.463355264843006,1,,2752.4227642276423,2501.0,1194.0,4095.0,1354192.0,1058.8304157983139,0.8870047513109729,2.4438338777688253,3.6114173901634716,1.9822776512013558,15.079770817071717,13.837586981413743,0.6533722255923949,1.0897688186044605,488.0,161.5927710673381,0.23484743924411122,0.5904416212946159,7.3149610418296795
ID53747,53747,0,501.0,342.11055444221773,755.9722778891116,0.0,9.0,9,12.603040633343667,1,,2781.875,2562.0,986.0,4095.0,1379810.0,1025.6458760855587,0.8790855538540764,2.5377846059714395,3.2721398889302455,2.194123753501575,14.827964196582395,14.557207794667997,2.639506683568342,1.0185994735895416,498.99999999999994,146.05959267432542,0.2939342805593351,0.6280679672750158,6.538525357608081
ID55480,55480,0,488.0,341.5246153846154,757.8859829059829,0.0,15.0,15,12.456968712917199,1,,2755.3150406504064,2534.0,731.0,4095.0,1355615.0,1072.0375637177042,0.8670204602665024,2.387105010786689,3.4168455794489008,1.1705959810965247,15.225238838437924,13.636886430092494,3.096568520884269,1.116474711180436,487.5,143.89867945966895,0.29584951869613013,0.6086142322097379,6.517326799836713
ID54778,54778,0,512.0,344.1941445861956,751.5261694471704,0.0,0.0,0,12.734947467918404,1,,2812.6456692913384,2673.0,1133.0,4095.0,1428824.0,1025.7645094451398,0.8285634131828474,2.4849238099265896,3.5906224705326193,2.139632241863301,14.755840777214027,13.733100086448491,0.05262162299987372,1.0744726743654007,509.5000000000001,143.27365076251954,0.3119043255989634,0.6294008647313157,6.347376112913423
ID55931,55931,0,503.0,341.17364572947827,760.8406447324692,0.0,21.0,21,12.634571932644613,1,,2723.53984063745,2474.0,924.0,4095.0,1367217.0,1067.911875511581,0.8915619431817731,2.4041373003822097,3.212948789249567,1.8088281834078197,14.95722788191336,14.378799856650085,0.4800173861738032,1.0402278375824083,501.5,151.72861913512187,0.2737447448272754,0.6005988023952096,6.77535470916444
ID55678,55678,0,485.0,341.1868376068376,761.1666666666666,0.0,22.0,22,12.456968712917199,1,,2747.188911704312,2485.0,1124.0,4095.0,1337881.0,1059.637798802242,0.9064340196556266,2.465332473623222,3.5525933789507333,1.765891791891168,14.567264581475115,13.665303525631527,0.33082518894586266,1.066003733773773,487.5,161.96671210876906,0.2335247692806675,0.5880579010856454,7.335647536666745
ID54276,54276,1,329.0,745.5746343923348,754.3108925869894,0.0,2.0,2,10.25677421920473,1,,2499.0332326283988,2428.0,903.0,4095.0,827180.0,820.063324669506,0.7363980821491379,2.5847466961178314,-0.22871390204868516,-0.023338765295686566,11.856274344473908,9.279541902360142,2.7832369248709594,1.2776788411783995,330.5,78.80735832903704,0.668725351937114,0.8743386243386243,4.334919510357092
ID54535,54535,1,363.0,742.171724137931,752.539540229885,0.0,4.0,4,10.741849642478902,1,,2377.0662983425414,2223.0,1215.0,4095.0,860498.0,798.5222577651613,0.7443554459488693,2.5405611291569614,-0.5995407200419713,-0.4452048952481218,11.436796541871377,10.880336186519218,1.2039511515123897,1.0511436729355492,362.5,88.53830845471481,0.5811060996436161,0.8323765786452354,4.650259781848966
ID54024,54024,1,368.0,743.0080862533692,754.2304582210243,0.0,5.0,5,10.86705883733894,1,,2360.1027027027026,2163.0,1158.0,4095.0,873238.0,764.7076067628163,0.7429304124607823,2.6310771114691125,-0.05058192214438537,-0.4257612275635743,12.007283743756808,10.611870683572926,1.9648639805271166,1.1314954829165011,371.0,82.11570633353044,0.6914030767687086,0.8729411764705882,4.263235053063274
ID54440,54440,1,324.0,745.3605128205128,759.5517948717949,0.0,7.0,7,10.171072362820547,1,,2482.3230769230768,2185.0,1208.0,4095.0,806755.0,875.2167581200704,0.7167001021166021,2.3681854531221616,0.2771434291018361,0.10506485935082249,11.512189526034653,9.408414351066519,-0.2087847866795988,1.223605710427672,325.0,70.93465510680866,0.811664033731355,0.9393063583815029,3.934746710691572
ID54298,54298,1,345.0,743.2293447293447,756.022792022792,0.0,8.0,8,10.57008845991889,1,,2450.2102272727275,2337.0,1017.0,4095.0,862474.0,866.590234044475,0.7515546525621495,2.4263666514282116,0.1500642314644303,-0.12683199072127238,11.616715235443165,9.82148868460248,2.5281856037889407,1.1827855845983033,351.0,79.30860415378376,0.7012556411953341,0.918848167539267,4.23318012133462
ID54779,54779,1,347.0,745.2365900383141,752.0579501915709,0.0,0.0,0,10.524820207108489,1,,2434.9476744186045,2278.0,1125.0,4095.0,837622.0,782.3317264425988,0.7151280860306269,2.595469692043239,-0.4442292117423617,0.4352524292354163,11.54880595458994,10.33493879644038,2.7950580070022304,1.1174527669740673,348.0,70.44156530732153,0.8813148986365545,0.9775280898876404,3.776064256978727
ID54636,54636,1,333.0,744.6351487644982,753.7783661119516,0.0,3.0,3,10.25677421920473,1,,2544.768996960486,2420.0,1032.0,4095.0,837229.0,848.5923898055427,0.733774629668392,2.5383369769537163,-0.3854799494926724,0.3103980085816981,12.305465581045725,9.550499222933661,-0.8465517421266177,1.2884630733749027,330.5,79.50113195699277,0.6571048962780035,0.8896366083445492,4.373081591910945
ID55247,55247,1,355.0,745.294981060606,753.3205492424241,0.0,1.0,1,10.585134856802455,1,,2446.022857142857,2248.0,1241.0,4095.0,856108.0,806.9412795875646,0.7260962948669439,2.5502207458067474,0.026414189633789296,0.11239927799399844,11.366516497941841,9.975288627840206,0.1388874903183274,1.139467430167267,352.0,72.71863702238154,0.8364906039565783,0.9449664429530201,3.87591637639384
ID54031,54031,1,347.0,746.5247973295184,753.8991416309013,0.0,6.0,6,10.54747861914092,1,,2388.5514285714285,2199.0,1210.0,4095.0,835993.0,834.1905098975359,0.7374279770915674,2.4305924645670363,0.03519712839455313,-0.13571475378448508,11.995937724362125,9.438849656310527,-1.0024625780208896,1.2709109861011514,349.5,77.33343682610064,0.7343826726146194,0.9197368421052632,4.136601845113587
ID57152,57152,2,363.0,4.161179698216735,905.2622313671695,0.0,39.0,39,10.771441570838682,1,,2687.3434065934066,2522.0,1274.0,4095.0,978193.0,828.4436769172517,0.44512382105103554,1.998324217842225,-2.39214043044125,-0.5653971478442869,17.25874578932118,9.704824989878874,1.4894768829574427,1.778367544733703,364.5,89.01598480128804,0.5780579719718506,0.9617414248021107,4.662504184221438
ID56515,56515,2,499.0,6.078401872283518,903.791206954196,0.0,31.0,31,12.59672490223628,1,,2610.90562248996,2531.0,1189.0,4095.0,1300231.0,754.6080392401267,0.4421726814746903,2.1216531386156436,-1.0278416825135879,0.7130743128036083,19.390175373112186,9.911551646506537,1.4409675635060455,1.956320873326279,498.5,101.68880151884507,0.6057993024590506,0.9138405132905589,4.554498333944127
ID54340,54340,2,693.0,11.401932367149758,885.4458937198067,0.0,2.0,2,14.820047957642227,1,,3189.5936139332366,3663.0,1050.0,4095.0,2197630.0,1004.8834294102704,0.4742029253991718,2.042004168108234,-0.048911612099743706,0.31424032605111096,16.504183009455826,13.72322856852648,-1.5333849323796287,1.2026457860876356,689.9999999999999,104.64504444041697,0.7918111649585294,0.9550173010380619,3.9837687578285084
ID55108,55108,2,647.0,8.012583461736005,900.432460195172,0.0,23.0,23,14.372999552399637,1,,3047.329738058552,3286.0,1051.0,4095.0,1977717.0,1018.9205385821472,0.4769203372791395,1.931514179238044,-1.5814303669718002,0.03497780172689938,18.619829876380233,13.031321280374012,1.5290368711163718,1.4288520308698756,649.0,113.21608952662405,0.6362653313905843,0.939898624185373,4.4441202525653205
ID56965,56965,2,391.0,4.892255892255892,905.0563973063972,0.0,40.0,40,11.227230955528665,1,,2776.451776649746,2724.0,1313.0,4095.0,1093922.0,788.1210069444701,0.45143309096961165,2.1914097883769807,-1.8410742831237272,-0.4249299447309614,16.58427257644739,9.768193804530487,1.460406336214627,1.6977829175292987,396.0,85.77704070913506,0.6763366651510963,0.967032967032967,4.31045847968548
ID54090,54090,2,708.0,10.858433028383768,888.2649542575651,0.0,5.0,5,15.038589499470463,1,,3113.9410939691443,3513.0,1072.0,4095.0,2220240.0,1060.0411174489868,0.4764491038158226,1.8959012420168588,-0.2438830006639925,0.10941068412577362,17.6998023696025,13.374175061881344,1.535920312932931,1.3234313359670253,710.5,118.06378020702162,0.6405316253456159,0.9281515349444809,4.4292953796909496
ID54795,54795,2,701.0,9.800542580797357,890.6420146260912,0.0,10.0,10,14.996197337620233,1,,3141.3011363636365,3809.0,1065.0,4095.0,2211476.0,1086.340338781097,0.49385934537979864,1.911909049373309,-0.5730034237635733,0.06973466817018675,17.84511722255601,13.381832085776894,1.5083419420749977,1.3335331894892772,706.5,109.84763832482274,0.7357674683441126,0.9553752535496958,4.132707240702475
ID55499,55499,2,693.0,9.180183441950279,894.4048998310403,0.0,15.0,15,14.825416567837392,1,,3088.2673410404623,3658.0,1026.0,4095.0,2137081.0,1109.4862656100306,0.4767852685357365,1.797332513926865,-0.5819332000109583,0.05701602097695371,18.22887200167199,12.999877231017756,1.6185807582111333,1.4022341655794899,690.5,114.60685183216034,0.66062100915456,0.9452429842573579,4.361428342403603
ID55245,55245,2,684.0,8.572242424242425,897.1,0.0,18.0,18,14.793175681757992,1,,3062.7671033478896,3312.0,1069.0,4095.0,2104121.0,1040.8460807227314,0.4941264768027234,1.946293004905302,-1.1807623469631328,0.24210376532844127,19.14012867190576,13.103977168731262,1.554040846518314,1.4606350747907266,687.4999999999999,122.60908392009964,0.5746948050423888,0.9271746459878625,4.6761269847795335
ID57421,57421,2,453.0,5.5372831303063865,906.0208564045773,0.0,38.0,38,11.988198931114777,1,,2485.387168141593,2342.0,1223.0,4095.0,1123395.0,662.0122104928504,0.4302329633918801,2.258681247726503,-1.7893348173376575,-0.5344684572486978,17.660862972406242,10.303679335932548,1.391783951918434,1.714034608085736,451.5,93.96979747397228,0.6425264893393631,0.9515279241306639,4.422414176436878
ID56336,56336,2,540.0,6.639068763490595,903.5305272895467,0.0,30.0,30,13.116649476232062,1,,2563.257884972171,2479.0,1008.0,4095.0,1381596.0,778.4113183809845,0.45372794826591595,2.0555381756221314,-1.009614584934074,0.14354900346810723,19.21913223137747,10.508858910385632,1.3970118519034365,1.8288505341320835,540.4999999999999,102.69115096631626,0.6440795635825242,0.929492691315563,4.4170790568666645
ID57680,57680,2,327.0,3.7237726098191217,905.6777777777777,0.0,43.0,43,10.131877333163509,1,,2833.021739130435,2748.0,1194.0,4095.0,912233.0,805.2638484183638,0.46227728837422755,2.2244083817969336,-1.0378600677772114,-0.22652068480283072,16.878901579746056,7.783055743417316,1.5636922975493135,2.1686728370179984,322.49999999999994,83.21796921729975,0.5852013996169143,0.9429824561403507,4.633959714723351
ID57489,57489,2,510.0,6.253836108390467,903.7311459353575,0.0,33.0,33,12.747438836755606,1,,2880.49115913556,2870.0,1177.0,4095.0,1466170.0,919.0016613496531,0.4675895520657554,1.997286806086993,-1.0568048813151094,0.3938881050159595,19.047200045926644,10.422303966702579,1.3652306658637188,1.8275421736670783,510.5,103.54966138584189,0.5982851788548346,0.8964003511852501,4.583010052602724
ID54935,54935,2,706.0,9.024447578749411,896.1156558533145,0.0,17.0,17,15.022706457370044,1,,3090.787023977433,3332.0,1136.0,4095.0,2191368.0,1014.4767881670219,0.4858492120239804,1.9924329981748714,-1.235599221036216,0.18080963601219796,18.640686374249054,13.693153876943942,1.551114764393176,1.3613143138364636,709.0,107.29772757920661,0.7738825439390787,0.959404600811908,4.029650743048
ID57751,57751,2,330.0,3.8418803418803416,906.2647058823529,0.0,44.0,44,10.272279555674418,1,,2722.9335347432025,2660.0,1323.0,4095.0,901291.0,754.34591080269,0.4555288869362936,2.2593920138923345,-1.6485426170094253,-0.23336077280552195,16.367961226992776,8.674351606057998,1.562765921373867,1.8869377182683846,331.5,80.70176883710413,0.6396277382596242,0.9721407624633429,4.432423894326518
ID54552,54552,2,704.0,10.87752435257781,887.6071513423616,0.0,4.0,4,14.943038016344909,1,,3149.772857142857,3642.0,1184.0,4095.0,2204841.0,1047.3080082822476,0.48626939484324777,1.9679506751117433,-0.2717192161864531,0.580282768587749,17.438245489600902,13.41844092113116,-1.3716073291246647,1.2995731465448728,701.5000000000001,127.3845976752575,0.5432549595885078,0.8719701678060909,4.80953491747733
ID54105,54105,2,690.0,11.336455331412104,888.0518731988473,0.0,6.0,6,14.862942542160042,1,,3150.378962536023,3674.0,1120.0,4095.0,2186363.0,1055.5517198985324,0.4696482475669854,1.90753529169537,-0.07005061463853941,0.38836211142346255,16.751830021212836,13.746118889529695,1.5611819288315194,1.2186588924363637,694.0000000000001,111.46287846984944,0.7019542792048288,0.9422946367956553,4.231073006341532
ID56154,56154,2,536.0,6.773798449612403,903.0584496124031,0.0,29.0,29,13.080197392386228,1,,2882.8640595903166,2871.0,1194.0,4095.0,1548098.0,989.1972181200676,0.4665347918669496,1.8542271654791727,-0.8486338213757204,0.2989222783309712,18.548395433536935,10.627493320441776,1.460113603321889,1.745321768197159,537.5,104.5294870713157,0.618173941681821,0.9219554030874786,4.508681788973173
ID57053,57053,2,482.0,5.682638888888889,904.3184027777777,0.0,34.0,34,12.360774464742066,1,,2881.5615866388307,2807.0,1248.0,4095.0,1380268.0,912.5838024603345,0.4734423108046103,2.029173006355122,-1.8714948865769852,0.4020198001181167,18.37303933616768,10.691927592579498,1.5264315904889705,1.718402895743429,480.0,96.48241169852729,0.6479698521239383,0.949554896142433,4.40379944081531
ID54814,54814,2,780.0,11.763169119215183,885.946363830241,0.0,0.0,0,15.772101193329709,1,,2994.7,3055.0,1103.0,4095.0,2335866.0,1056.5959400299691,0.4877825761370704,1.8584941373585278,-0.020302441484306436,0.5275031947797795,18.56329550133359,13.80853250298284,1.5994681785292748,1.344335141864181,781.5,120.05985637323485,0.6813075590453361,0.9055619930475087,4.294704905689151
ID54110,54110,2,724.0,9.347434119278779,893.6752196024041,0.0,13.0,13,15.149304536463486,1,,3062.55,3420.0,1039.0,4095.0,2205036.0,1067.1360331339279,0.49473584200446324,1.8997756858445412,-1.103055870613778,0.5533047879837956,19.374938332591636,13.354932310006996,1.5867094831278823,1.450770238503851,721.0000000000002,119.11042642614838,0.6386244914026175,0.9237668161434982,4.435904085221589
ID56607,56607,2,479.0,5.78335056876939,905.4179593243708,0.0,36.0,36,12.405757936130417,1,,2414.0973084886127,2329.0,1130.0,4050.0,1166009.0,680.4242977372627,0.43727583809567544,2.1588392721425858,-0.9958335537769718,-0.17846580026978104,19.00543262326454,9.472606906041136,1.4317149302104242,2.0063571529758994,483.5,107.14137034922611,0.5292878795416291,0.9088345864661654,4.8725797673367035
ID53857,53857,2,713.0,9.675808720112517,891.8856071261134,0.0,12.0,12,15.043880120390323,1,,3123.4824191279886,3593.0,1115.0,4095.0,2220796.0,1058.1873190297108,0.4989865218315729,1.9651585526440085,-1.0002537629494197,0.1917676387329843,17.79630899291067,14.1240946618216,1.59549622410423,1.2599964400561063,711.0,109.64400201471582,0.7432068552310778,0.9543624161073826,4.111971335862179
ID55394,55394,2,595.0,7.380077907623818,902.2787979966611,0.0,27.0,27,13.808244704671575,1,,2738.469798657718,2689.0,1127.0,4095.0,1632128.0,882.557464462199,0.4585345063677843,1.9509685749425263,-0.8842129653274571,0.5597571502586173,19.45470123901129,11.265168727338441,1.471736964909569,1.726978237955584,598.9999999999999,106.88209306925243,0.6589110434139438,0.932295719844358,4.367083931895623
