LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID177034,177034,0,2933.0,592.971777399205,800.9268029528677,0.0,14.0,14,30.565331929318656,1,,1473.860401770514,1359.0,710.0,3436.0,4328728.0,431.27083481034606,0.8659829085305177,3.172034601962497,-5.1219448462045944,-10.045523274873982,47.24508152710814,31.771138259858372,-0.46026007977740957,1.487044031620375,2935.000000000003,490.1977707830814,0.15348831052234072,0.5294489041219451,9.048305995619208
ID176783,176783,0,2909.0,589.5477417138932,800.8759230637129,0.0,8.0,8,30.442720535854,1,,1503.4309752747254,1372.0,748.0,3147.0,4377991.0,476.6441584353428,0.8258411007134719,2.8533347706464616,-4.577898268839448,-8.19164520877248,45.10948502889599,29.74153913235935,-0.327456747095167,1.5167165635962676,2911.500000000001,425.3489489263934,0.20222550589592028,0.5753384052959194,7.88291723384655
ID180172,180172,0,3280.0,596.3272699480282,803.913482115561,0.0,1.0,1,32.26750126221705,1,,1499.056436851739,1371.0,678.0,3223.0,4913907.0,490.98420726008777,0.7789501897038416,2.673784217893229,-5.851187784625609,-7.090284602290309,44.43466585531132,33.92029823130057,2.723168850983781,1.3099727352723693,3270.9999999999995,333.25119873537477,0.37012376184236145,0.6606746111896585,5.826817933728758
ID177676,177676,0,2920.0,590.9694787379973,801.2342249657064,0.0,12.0,12,30.46623751157884,1,,1474.380658436214,1352.0,748.0,3344.0,4299294.0,456.704204623895,0.8577168173156736,2.98104837407295,-4.334697389251226,-10.953958329337677,45.73339406194726,30.697980008087086,-0.5080112446249216,1.4897851275523417,2916.0,471.7275151836054,0.16467018225031788,0.5319226559649762,8.735694725622322
ID176722,176722,0,2927.0,591.6996474468327,799.1080973501649,0.0,10.0,10,30.54449666314197,1,,1537.4865049538778,1409.0,450.0,3286.0,4500223.0,500.711092848992,0.8540572090868016,2.828902161265791,-6.464604529835056,-11.826014705794037,47.55705729681638,33.97553558118979,2.64892241278426,1.399744153647599,2931.000000000002,426.48200382264065,0.20249964321130437,0.527727763773857,7.877579610524743
ID181080,181080,0,2517.0,587.8173032521935,800.3252523253512,0.0,27.0,27,28.358595300955013,1,,1364.936161776368,1282.0,751.0,3025.0,3442369.0,369.09777039463677,1.0280804068622744,3.7492364175479014,-5.7777817840363905,-11.8457197614638,50.68130677303886,34.32165620521054,-0.3891294070146287,1.4766567927262404,2526.500000000002,440.21588766971934,0.16383162603710416,0.43840013881658885,8.758022592434992
ID179165,179165,0,2895.0,589.9594252873563,800.6990229885057,0.0,18.0,18,30.382538898732495,1,,1438.3252929014473,1345.0,715.0,3020.0,4174020.0,412.88565435528096,0.9190741934343195,3.3366920456141407,-5.407360282894793,-10.75423259340822,46.222908785189524,31.840908420600204,2.7287129714205376,1.4516831044708685,2900.0000000000005,476.7771031395238,0.16031607841414816,0.5253623188405798,8.8535285402569
ID178849,178849,0,3257.0,597.6262175740798,804.2701732800165,0.0,0.0,0,32.168702802312424,1,,1443.4821867321866,1332.0,693.0,3064.0,4699978.0,459.05625789883027,0.7640611170684011,2.723892626093168,-6.262898762985462,-7.060418837266248,42.96140461575437,32.28753473822772,2.7766133808082496,1.3305879486949193,3250.9999999999995,327.79610363053877,0.38020625683895776,0.646257827253752,5.749039628125652
ID180905,180905,0,2532.0,588.0365066824676,801.4952597274344,0.0,25.0,25,28.386642578407635,1,,1358.9157103284526,1298.0,710.0,3161.0,3433980.0,362.63498431247336,0.981682580988039,3.7126995799822695,-5.876393613990993,-11.816903409224812,49.47232507393972,33.320624811041185,-0.44523053048276195,1.4847358161647222,2531.4999999999973,434.00651706422286,0.16888663935925619,0.463857077416399,8.625956924744981
ID180590,180590,0,2626.0,588.6168345688399,801.291231071406,0.0,24.0,24,28.936381176755,1,,1401.42417331813,1316.0,736.0,3655.0,3687147.0,392.2554071255499,0.9869749169973447,3.5493137543107394,-5.1988744180630935,-13.065103032536776,50.60566164117425,35.02581123492612,-0.44561965360485833,1.444810551331717,2630.499999999999,485.59013427235817,0.1401872320892147,0.4609655655831068,9.467835454493551
ID181232,181232,0,2506.0,589.8377359749182,801.8921019278234,0.0,23.0,23,28.201015063827054,1,,1387.31237484982,1329.0,779.0,3173.0,3464119.0,354.7622309715132,0.9594790559802863,3.829673519307416,-3.9347624325678408,-10.145432064142286,47.57584379279646,30.89794845328242,2.6816894853169675,1.5397735504909316,2498.499999999998,478.5555369078773,0.13709591895908768,0.4916855259273833,9.573983364125336
ID177905,177905,0,3282.0,593.1423483923484,801.5982397232398,0.0,4.0,4,32.29215364663835,1,,1497.978021978022,1382.0,539.0,3462.0,4907376.0,499.91189099026246,0.7967396121224194,2.657499780473696,-3.923983149156981,-7.829443855788449,44.39762539170181,31.469454570158966,2.6841471496660447,1.4108164885006311,3276.0,328.78440477672933,0.3808301625911326,0.6497421658072193,5.74432843463478
ID178998,178998,0,2714.0,589.754260144661,800.536594336153,0.0,19.0,19,29.419119302482976,1,,1407.4660516605165,1329.0,752.0,3147.0,3814233.0,380.1827776201184,0.924078779362289,3.5559990159405905,-5.733383122195467,-11.503892547968908,46.97929159817899,32.859074685052875,-0.4369575273428015,1.4297204668258416,2718.9999999999986,466.1756176980053,0.15722440566964474,0.49630373277356915,8.940152997270639
ID180407,180407,0,2715.0,590.0699201964395,801.7951503990179,0.0,22.0,22,29.397471676812465,1,,1387.6497050147493,1309.0,695.0,3065.0,3763306.0,389.8310652000048,0.9747622426211687,3.514125620395345,-3.7491636978034166,-11.54739491065509,47.413894440111115,30.404199357431487,-0.5333893223344761,1.559452162601416,2714.999999999998,424.6098182255749,0.18923420226948784,0.5172906544727062,8.149014961172023
ID179188,179188,0,3189.0,590.9875536031795,802.6194958686331,0.0,5.0,5,31.850488336409235,1,,1508.4368932038835,1370.0,589.0,3440.0,4816439.0,519.0906847090866,0.809108232736273,2.5992974233988586,-2.0829133810058096,-7.955161900224668,45.28482878467015,31.25479288478996,2.75759387954146,1.4488923011455264,3186.9999999999995,327.9702265080162,0.3723257628022137,0.6415702063412178,5.809561961977809
ID176309,176309,0,2773.0,592.5287107258938,802.2372095822801,0.0,15.0,15,29.68838282633319,1,,1416.361994219653,1331.0,761.0,2739.0,3920490.0,374.852453460669,0.8343700946177907,3.437286012898895,-4.882694317036491,-7.803743201518449,45.15931008559256,29.469997489403426,2.767396746086278,1.5323825562533748,2768.999999999997,412.01844548927625,0.20497434218203653,0.5499503475670302,7.829881355760575
ID179253,179253,0,2770.0,590.0608083724287,800.145374714303,0.0,20.0,20,29.69910258939289,1,,1401.0483754512636,1326.0,717.0,3148.0,3880904.0,382.0352434480824,0.9421404449613406,3.558071841691185,-4.7162032181874345,-9.410930778308348,47.779675600750096,31.363945834491336,2.725501627769848,1.523394915068568,2770.9999999999986,472.52449115223834,0.15595444001065567,0.5024023207324808,8.97647984739146
ID177144,177144,0,3261.0,594.9412275326798,804.5852736928105,0.0,2.0,2,32.23295624828559,1,,1487.7212863705972,1353.0,543.0,3281.0,4857410.0,505.1569707175394,0.7804172711536246,2.581845771950869,-4.844642425151238,-8.023916503676599,44.5003954479869,33.23878633381108,2.7057278665701308,1.338809275437362,3264.000000000001,332.0313143704924,0.3720505277417125,0.6507825740205365,5.811710459833044
ID178040,178040,0,3049.0,594.540004378044,799.3450719641,0.0,16.0,16,31.135393981331507,1,,1477.8278580814717,1373.0,747.0,3199.0,4498508.0,446.20864224553344,0.9135234326678489,3.1622905786773727,-6.378118027096629,-11.368249415252823,48.29910889162871,33.483471559844375,2.6060510822074265,1.4424761424544832,3045.499999999999,456.8498558004582,0.18336712827502832,0.520287007773127,8.27835774432331
ID178940,178940,0,3168.0,590.8509602736123,801.2712181004999,0.0,6.0,6,31.752898521035153,1,,1513.7879457242032,1379.0,755.0,3341.0,4797194.0,500.76125114679473,0.8182572934673735,2.720814097689564,-4.949738906174336,-9.781021421950724,44.834371069600174,33.21152879489265,2.8160395207740496,1.3499640846552934,3167.499999999998,388.2209671942322,0.26410006804588104,0.5956746591443344,6.897960060582228
ID177276,177276,0,2974.0,588.7371018393899,802.915825482279,0.0,21.0,21,30.757389059187478,1,,1348.2185921185585,1266.0,658.0,3057.0,4002861.0,393.65826537341286,0.9610442149564165,3.3568112049032175,-3.7694304806357977,-12.357853349628204,49.94307247151689,33.137366139135324,-0.570278299570373,1.5071527490090404,2971.999999999999,376.2258975661571,0.26385254963832583,0.5437745860397034,6.901194768491782
ID180147,180147,1,863.0,610.3892746913581,695.5057870370371,0.0,1.0,1,16.583719174624104,1,,1553.9768250289687,1282.0,782.0,3775.0,1341082.0,701.9840208919203,0.5774235174181069,1.6206657849642265,0.3406861787068194,-0.5939846070851529,21.133022382604167,13.433943467759212,1.7367433762303432,1.5731063952533637,864.0,161.01246559288666,0.41879800639073234,0.8205128205128204,5.477755318472295
ID177824,177824,1,851.0,611.5342079689019,694.7149659863946,0.0,3.0,3,16.52122051794602,1,,1542.9473684210527,1271.0,741.0,3888.0,1319220.0,702.6664859199591,0.5459315914043779,1.5508858079644916,-0.37133138162287155,0.23807630423373355,22.54664390941517,12.41980334626241,1.606757769859145,1.81537849519979,857.5,143.51871045846704,0.5231508625829666,0.867914979757085,4.901076248992545
ID177009,177009,1,844.0,611.6185272691474,696.5807245520772,0.0,2.0,2,16.4149114726391,1,,1528.2673733804477,1249.0,791.0,3803.0,1297499.0,688.0517719817115,0.5557382627057234,1.5868723228301513,-0.3389148276303013,0.37992419187220955,22.189995624406517,12.416754792921557,-1.4656477691699472,1.7871010577624042,846.4999999999999,133.53629869590748,0.5965380600226086,0.8868517548454687,4.589716421884553
ID178564,178564,1,855.0,611.0539330218069,699.1982087227414,0.0,0.0,0,16.50676414605009,1,,1566.8105263157895,1268.0,760.0,3811.0,1339623.0,704.987819670938,0.5852631241880685,1.6410229947305452,0.01449910428146492,0.4004469135390368,22.031387053171564,12.795662135266458,1.3841778518178496,1.7217856192412493,856.0,172.61216781807605,0.3610279414038879,0.795908879590888,5.899762437682813
ID178827,178827,1,775.0,613.6918279569893,690.4694623655914,0.0,5.0,5,15.706373285785544,1,,1562.2371134020618,1254.0,765.0,4095.0,1212296.0,735.7466397464806,0.5649009291262982,1.5329715675708149,-0.3916396699573796,-1.0906990479717171,22.11446361359351,11.032069721162273,-1.3596587748063111,2.0045616255644605,775.0,159.1455148007651,0.3845233875867725,0.8222811671087533,5.716675650399599
ID177790,177790,1,807.0,612.4152717503616,693.3293035751188,0.0,4.0,4,16.022388186760026,1,,1550.7434944237918,1273.0,767.0,3883.0,1251450.0,728.9683759809678,0.5421923336214788,1.4958088831278038,-0.20452944873661807,0.05493328131024349,22.430289652157942,11.503305858816264,-1.3884205395566067,1.9498994399916016,806.5,137.95892574785958,0.5324938886614816,0.8771071234366503,4.857889345653169
ID203779,203779,2,1426.0,712.9740532959327,893.7424029920525,0.0,149.0,149,21.30516129246821,1,,2537.0944716585022,2071.0,644.0,4095.0,3625508.0,1163.884114190467,0.8212821776372373,1.9659481283534157,0.026882895720604524,0.4209531665515782,23.11405329115698,20.926280545059115,-0.21915654118410455,1.104546660424775,1426.0000000000005,152.15652723105944,0.7740129278755769,0.9449966865473826,4.029311327622391
ID217095,217095,2,1033.0,703.0234400258648,913.3449725185903,0.0,225.0,225,18.115669809738975,1,,2870.674102812803,2869.0,818.0,4095.0,2959665.0,1054.4044785411018,0.878967969426006,2.547183997135459,0.01035605782756452,0.007428149096000379,18.584118294425558,17.885462113855453,1.228417606195603,1.0390627972664386,1031.0,119.8194547834127,0.9024306789881313,0.973100519112789,3.7316251071672
ID193031,193031,2,1136.0,707.266799000147,893.9118511983532,0.0,93.0,93,18.99484814336052,1,,2866.4673721340387,2945.0,804.0,4095.0,3250574.0,1061.7504299717812,0.8621227572573962,2.499858082457766,-0.10753977524042674,0.1668180289641076,20.911510232245785,17.469222507479344,-1.1627619984378903,1.197048707994454,1133.4999999999995,129.69932826854836,0.8467514223860686,0.9729613733905575,3.852360884908349
ID231430,231430,2,969.0,688.2203742203742,920.1176368676369,0.0,309.0,309,17.49897455592203,1,,2664.6690871369296,2448.0,809.0,4095.0,2568741.0,1113.7836701080587,0.8853012513227546,2.2468948846835803,-0.053090269442831906,-0.03938630778123063,19.526138445409376,15.770907694120005,0.6024702613485357,1.2381112631005673,961.9999999999999,115.56653425017895,0.9051504203103357,0.9816326530612243,3.7260146085874735
ID176651,176651,2,2865.0,724.7517113354218,724.1483350736745,0.0,10.0,10,30.24077219592831,1,,2030.7347009735745,1792.0,772.0,4095.0,5840393.0,793.875906320012,0.8357728748655016,2.3291630274991757,-0.21766384687695617,-1.8671873254036622,47.98865543829819,19.891160199886002,1.9705412053946914,2.4125619097157145,2873.0000000000005,274.1554406349644,0.48034331637654004,0.8554414172993898,5.1148047039624895
ID213001,213001,2,1233.0,706.9762867151711,912.2000808407437,0.0,200.0,200,19.843117930641576,1,,2620.9732360097323,2328.0,659.0,4095.0,3231660.0,1161.9652631735994,0.8646684491427468,2.091931341576333,-0.12869442359608135,0.022677408028784936,24.789048803111566,17.282567170701174,2.3422827766534775,1.4343383455865282,1237.0000000000005,141.2430967563419,0.7791931067551251,0.9541072117238724,4.015895295108972
ID203272,203272,2,1224.0,702.3034013605442,897.6183673469387,0.0,146.0,146,19.74663542417147,1,,2792.6810766721046,2871.0,728.0,4095.0,3423827.0,1140.9947705262116,0.8469879505073464,2.2448165407749534,0.14392540043876262,-0.09403949761848805,23.781973467066337,16.800438290755032,2.567850675100254,1.4155567286689843,1224.9999999999998,143.52993100142854,0.747241529260439,0.9433962264150941,4.100855171469386
ID207880,207880,2,2086.0,713.3933620896238,874.2848070932183,0.0,167.0,167,25.771177263029315,1,,2072.097794822627,1652.0,766.0,4095.0,4322396.0,995.5324488024704,0.8372206631237719,1.8969830100200582,0.1744452854114235,-0.09993075666051088,31.952126292268797,21.044721970862106,1.4386765764137492,1.5182964325453554,2086.4999999999995,187.10577119927095,0.7489518302062191,0.961964038727524,4.096170153768515
ID236040,236040,2,862.0,693.0647447097651,921.6756940399923,0.0,333.0,333,16.53085107575482,1,,3071.0872093023254,3351.0,810.0,4095.0,2641135.0,1078.1446424995772,0.896010880494157,2.692263565554518,0.10367427787170717,-0.05949067901085455,17.261239141071936,16.20971627188345,1.110927982659408,1.0648699120670237,858.5,112.46225869037073,0.8529755061963679,0.9635241301907969,3.838279989614091
ID185358,185358,2,2649.0,722.667641325536,813.0900773438974,0.0,53.0,53,29.046176225626283,1,,2091.293806646526,1777.0,711.0,4095.0,5537746.0,903.4462711599668,0.8271824103188511,2.095859194454825,0.09167046423032282,0.9086179523618324,41.219729205026646,21.215126803840217,1.4995865026080961,1.9429405059019176,2650.500000000001,238.80171115765683,0.5840671809527374,0.8728799604808172,4.638456949443954
ID225806,225806,2,1019.0,699.5985478870941,920.7494697340512,0.0,274.0,274,18.032014550147807,1,,2717.6761252446186,2606.0,740.0,4095.0,2777465.0,1201.8875351737854,0.886901207659855,2.1256411429753395,-0.009233770000980529,-0.038142575423849516,19.143769773003093,17.484555978755967,-0.10053644753844153,1.094895963973183,1021.5,125.06739018170877,0.8206539424668374,0.9546728971962617,3.913135639159332
ID178701,178701,2,2753.0,729.0580748533769,715.939869399601,0.0,13.0,13,29.621296414330338,1,,1966.8142235123366,1789.0,669.0,4095.0,5420540.0,689.0878351875234,0.8252453200250188,2.580955872878909,-1.141420316009889,-0.9937429310075465,40.6543410505341,24.254356079599134,1.94715101546393,1.67616657878332,2756.500000000001,245.68258528235353,0.5738773892330138,0.8699700173583718,4.67945607567429
ID189459,189459,2,1514.0,714.6712276074294,897.6281459501043,0.0,79.0,79,21.97082024863247,1,,2441.5730263157893,2169.0,755.0,4095.0,3711191.0,1080.5913170113506,0.8257988746270536,2.0438997577315003,-0.046877538773508094,0.04691345600703688,37.160105192986045,12.927697099298843,1.676653504972881,2.87445667295233,1516.5,184.35694418826003,0.5607035127998219,0.9263897373243741,4.734109441006665
ID230930,230930,2,996.0,694.0938487115545,920.7498753117206,0.0,306.0,306,17.863528791905875,1,,2706.1500994035787,2563.0,559.0,4095.0,2722387.0,1164.7752552995835,0.8850687379865656,2.181672469302238,0.007894410216061076,0.4640774538696079,19.80208209494625,16.79285701017903,0.4488855400009686,1.1791967312615816,1002.5,123.4310312554772,0.8268857931509687,0.9733009708737864,3.898362016381198
ID207377,207377,2,2115.0,713.2616686343958,876.1101534828807,0.0,168.0,168,25.961917956772307,1,,2057.91179245283,1605.0,807.0,4095.0,4362773.0,1009.2916276613988,0.8412440421123804,1.8631624706525587,-0.22250772380378467,-0.13568243755296588,32.58141975321841,21.031133892878692,1.4952644740637313,1.5491993878775474,2117.499999999999,185.18239612112555,0.7759502627792869,0.9646924829157171,4.024278141619341
ID180241,180241,2,2445.0,731.9033258365705,706.8017787773462,0.0,22.0,22,27.90030155146106,1,,2114.5849365534177,1933.0,696.0,4095.0,5165931.0,799.3964054670087,0.8236719302892511,2.389463996776154,-2.626564256821827,1.2702379788876406,35.2464684189712,26.26490145766153,1.536732287537527,1.3419608094013893,2445.500000000001,242.52130295014481,0.5224897144898195,0.802592714145061,4.904176130875408
ID190484,190484,2,1857.0,714.9779181223686,893.068306010929,0.0,76.0,76,24.33547910448739,1,,2239.6945786366077,1941.0,788.0,4095.0,4172551.0,990.0698510698326,0.8321739280583798,2.0549457683662053,0.2319341413720613,-0.1488269284056929,46.754512425006,12.726845915859796,1.7326126851920192,3.673692031325844,1860.4999999999995,227.02013654847087,0.4536394103467315,0.916051206302314,5.263196000633434
ID211988,211988,2,1270.0,705.3538219070134,899.8330706593118,0.0,180.0,180,20.098140350968556,1,,2695.124705882353,2610.0,727.0,4095.0,3436284.0,1204.6328528568126,0.8577774762235673,2.06602276592541,0.9797756365766129,-0.9273548183141088,25.12999833698821,17.38862645587161,2.773875993771484,1.445197434125257,1269.0000000000005,140.3188212095791,0.8099153515517711,0.9382624768946397,3.938992161447881
ID212500,212500,2,1161.0,709.7539068100358,911.0465232974909,0.0,194.0,194,19.236300129927706,1,,2758.449225473322,2665.0,742.0,4095.0,3205318.0,1164.3929994988325,0.8760474605199805,2.212479311014714,0.11369011595430444,-0.12254485441498533,21.904902150678815,17.24783351345394,-0.8323317711478653,1.2700089048048957,1162.5,129.27129615326072,0.874175476468592,0.9736180904522613,3.79145252718933
ID235540,235540,2,832.0,692.7188935490313,922.9585580187737,0.0,331.0,331,16.29814713457862,1,,2975.8463385354144,3030.0,759.0,4095.0,2478880.0,1058.0049782737706,0.8910507108818997,2.6506478425575484,-0.016931803230132294,-0.027747557940943638,16.48203860446348,16.29468849521065,1.4227420851635868,1.0114976183378956,834.4999999999999,108.37826806897833,0.8927950876041254,0.9731778425655973,3.751708057521158
ID223258,223258,2,1862.0,718.1879032258065,902.53270609319,0.0,259.0,259,24.332208866065788,1,,2235.248120300752,1769.0,625.0,4095.0,4162032.0,1050.513228723449,0.8421556077697964,1.9454507491930697,-0.04036565564596477,-0.40592869002063886,29.494001035889664,20.712162523025125,1.5317700717059073,1.423994283701763,1859.9999999999995,175.10535574708803,0.7622965410217054,0.9391567785912646,4.060158215792302
ID185368,185368,2,2830.0,728.4675011753643,839.7180888575458,0.0,58.0,58,30.045412914740087,1,,1957.3896929050477,1688.0,801.0,4095.0,5545285.0,759.1133910416146,0.8267582675401729,2.3339852393583405,0.33998404285946987,-0.1992829230002879,44.429050299575486,21.48551323375932,1.3451680207201053,2.06786078676333,2836.0,243.7859367652694,0.5996513181147856,0.8795162040626454,4.577786516986759
ID190489,190489,2,1623.0,714.1690285479564,895.460977613473,0.0,78.0,78,22.729209077226866,1,,2307.0621921182264,1988.0,760.0,4095.0,3746669.0,1072.9942496191293,0.8298069257694426,1.9501305749985978,0.028957197569872695,1.3033199245608644,42.276807642093274,12.882375549130387,1.7069882079738123,3.2817555644810503,1622.9999999999995,215.98461399373244,0.4372026187879567,0.880868385345997,5.361219081923029
ID192542,192542,2,1180.0,707.7140737600678,895.0475483962131,0.0,91.0,91,19.376442159327937,1,,2800.905531914894,2777.0,792.0,4095.0,3291064.0,1039.4919970938606,0.8552425384312571,2.4842534817156476,-0.013861641057709113,0.005243613052927277,22.966320549227294,16.599032219350136,1.9749908448195739,1.3835939496794616,1179.5,134.56849920320752,0.8185043492568256,0.9679934345506771,3.918270696953251
ID182813,182813,2,2614.0,714.4740102171137,756.0956577266923,0.0,40.0,40,28.823407205597565,1,,2000.7724137931034,1713.0,730.0,4095.0,5222016.0,770.7255791059157,0.8263822947083691,2.3491850544192685,-0.10095077950219321,0.019119873467229653,40.19171878042562,21.009223909387966,-1.3127841940145637,1.9130510938324552,2610.0,228.04001581237523,0.6307078646201334,0.9311452015697467,4.463656938115981
ID224291,224291,2,1364.0,704.2035139092241,913.0536847242557,0.0,266.0,266,20.85212949621832,1,,2587.8345534407026,2313.0,782.0,4095.0,3534982.0,1076.173883511608,0.8795361452271655,2.2505417005430224,-0.06997752671410841,-0.15135237538048968,24.58280941950807,18.010480370935063,1.0773376649462933,1.3649169213265013,1366.0,142.50821453014458,0.8452414095553391,0.9643487469114015,3.8558004458239146
ID194595,194595,2,1116.0,707.8810589112603,890.4892617449665,0.0,101.0,101,18.86031011967688,1,,2736.304114490161,2620.0,777.0,4095.0,3059188.0,1158.4043283005772,0.8375015188623559,2.153238240939003,0.03363002094760002,-0.0387753242039116,20.370200999762826,17.672869230807915,-0.4591384057734004,1.1526255716447467,1117.4999999999998,126.27626689251366,0.8806714696652914,0.9679514941533129,3.7774434236754315
ID238626,238626,2,921.0,691.11956325573,917.8107742284786,0.0,301.0,301,17.14523781960258,1,,2799.299674267101,2871.0,736.0,4095.0,2578155.0,1132.0975843682786,0.8634232149068706,2.291436070465654,-0.08274745180996662,0.060712243165751176,18.840933506309785,15.733798927145786,0.11648267229173684,1.197481523283179,923.4999999999999,119.00819595484707,0.8193944542031774,0.9644908616187987,3.91614191771481
ID176672,176672,2,2807.0,720.8414127012416,730.6328937206677,0.0,8.0,8,29.883413220189972,1,,1933.9486447931527,1675.0,763.0,4095.0,5422792.0,799.9377920437262,0.8133739616249457,2.168810504365341,-0.005018723122515992,0.5526316910890079,47.20781082158987,18.676720712891893,-1.111675822028071,2.527628460439736,2805.5,276.0495538908176,0.4626430450716678,0.8899286280729577,5.211730055754796
ID221734,221734,2,1279.0,712.1578332034295,916.4823330735255,0.0,250.0,250,20.20870069979274,1,,2657.48515625,2401.0,774.0,4095.0,3401581.0,1159.2290237101595,0.8524545526705779,2.1098679233113855,1.0510504642425407,-0.3493692221162373,26.251738604497042,16.25206377002315,3.072240729246559,1.6152864630594328,1283.0000000000002,139.19005118961437,0.8321854749112356,0.961769115442279,3.8859290451792785
