LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID16398,16398,0,545.0,1030.5860314523588,769.8283996299723,0.0,8.0,8,13.116649476232062,1,,1530.6125461254612,1358.0,875.0,3049.0,829592.0,482.1815118970414,0.7084565983029953,2.6326553582206,-0.025789546283197993,-0.038476675994716616,16.95648007356826,10.395468737386615,0.9749601922842035,1.63114146191267,540.5,96.74533223310983,0.7256806143153467,0.9263067694944301,4.161330132492584
ID17422,17422,0,512.0,1039.205066150371,764.5132300742174,0.0,98.0,98,12.822131500414738,1,,1744.955512572534,1506.0,898.0,4095.0,902142.0,724.1447160081057,0.6850594833372581,1.9593049477914006,1.8234057825314758,-1.6215707753485327,19.725360171696593,9.412060016548386,-0.7137911751184733,2.0957537602836416,516.5,142.14072771223493,0.3212499884855852,0.7295197740112993,6.254367144070152
ID16911,16911,0,639.0,1029.8307148468186,769.2970672951034,0.0,60.0,60,14.233911709575228,1,,1637.7940251572327,1403.0,829.0,4095.0,1041637.0,671.3645289527133,0.737438826855963,2.070843902365278,0.37107071715090467,0.15701173448816205,17.144857465471546,11.920903796832354,-1.3297437003971524,1.4382179201905236,636.5,126.84579934961519,0.4971141128959383,0.8537894030851777,5.027787172636419
ID16400,16400,0,289.0,1026.7150724637681,765.8118840579709,0.0,13.0,13,9.566299821657266,1,,1668.2743055555557,1500.0,826.0,3167.0,480463.0,529.5390913171242,0.6610530874617365,2.5075653261131485,0.03353778361519946,0.1267453828368052,10.958112361845824,8.702597298279525,1.2253735850001342,1.259177230228981,287.5,68.81882164138788,0.7628396335798107,0.9472817133443163,4.058712673232479
ID17939,17939,0,564.0,1064.8675958188153,740.0409407665505,0.0,134.0,134,13.517021664164627,1,,1626.1692844677139,1523.0,752.0,2914.0,931795.0,471.7308120686061,0.6406435575669586,2.6921777526936106,1.7192313720322638,-3.0869331364032755,30.60560417894502,7.304428776764942,-1.029365571178642,4.190006517183118,574.0,170.52119862376733,0.248064720052557,0.6280087527352297,7.117417314841097
ID17428,17428,0,507.0,1037.8271241830066,765.8372549019608,0.0,101.0,101,12.741194683142286,1,,1669.0591715976332,1508.0,806.0,3635.0,846213.0,592.9993604980456,0.7024699040403978,2.3227142450402805,2.2600090403452433,-1.8535270857870785,18.522261781286048,10.456621177443285,2.4190830863164647,1.7713429096237823,510.0,136.2751628077117,0.34510132044727887,0.711297071129707,6.0343656355954725
ID18965,18965,0,2.0,1063.8333333333333,733.5,0.0,210.0,210,0.7978845608028654,1,,1040.0,1074.0,1006.0,1074.0,2080.0,48.08326112068523,0.02454642475987195,1.0363967037979307,NaN,NaN,NaN,NaN,0.0,NaN,2.0,6.47213595499958,0.5999908074321633,1.0,4.576491222541474
ID16920,16920,0,596.0,1029.4105691056911,770.8252032520325,0.0,61.0,61,13.756279560123208,1,,1632.706081081081,1419.0,894.0,3852.0,966562.0,629.2077752728458,0.7420420318317369,2.210618508252543,1.1774788650659453,-0.6211890606714326,16.267450678388578,11.659311096599081,-1.426762901905772,1.3952325779465349,594.5,134.3070701889812,0.41415601402557933,0.7735849056603774,5.508367990506432
ID18969,18969,0,5.0,1063.2037037037037,734.8703703703703,0.0,211.0,211,1.196826841204298,1,,1066.8,1051.0,1028.0,1152.0,5334.0,51.006862283422215,0.054440451564165736,2.159653386343373,-0.19093582012297497,0.11973595936851547,1.9134861170551896,1.240545922830717,0.4986554913725544,1.5424548836442398,4.5,9.886349517372675,0.5785627347906083,0.8181818181818182,4.660469856609714
ID16410,16410,0,472.0,1027.8753561253561,767.9893162393163,0.0,19.0,19,12.205286835384658,1,,1625.715811965812,1445.0,872.0,3724.0,760835.0,618.4954688389284,0.6991283916356206,2.1630613909268215,0.2134117563490878,-0.2567343112195217,14.798784794030691,10.657421309785136,1.2791664671158665,1.3885896375742557,468.0,83.65514373702034,0.8403697624965176,0.9609856262833676,3.8669603871812437
ID17947,17947,0,562.0,1060.2036713286714,744.8592657342657,0.0,131.0,131,13.493452297211721,1,,1633.1245674740485,1477.0,759.0,3063.0,943946.0,544.0858057378864,0.6511973758453817,2.367530397169891,2.7213498060830865,-2.9639936873067554,28.79260885071434,7.585295799208005,-0.920703214775011,3.795845226460467,572.0,159.87943864676797,0.28120346212838987,0.6971358927483243,6.684895156638929
ID17443,17443,0,537.0,1037.70265678097,765.3900216249614,0.0,100.0,100,13.104510047924533,1,,1578.661111111111,1413.0,801.0,3422.0,852477.0,554.427463772344,0.6916577221861985,2.328374882976973,2.5600232865610644,-1.863426663428882,19.479596571756293,10.172418105757044,2.2999507746959362,1.9149425799488013,539.4999999999999,146.08609196440298,0.31767538922818656,0.6890166028097062,6.289456918732289
ID18981,18981,0,49.0,1064.6527777777778,732.4826388888888,0.0,206.0,206,3.9088200952233594,1,,1078.2448979591836,1078.0,943.0,1235.0,52834.0,60.52324987564866,0.13196437434275354,4.153833760833624,-0.295564425415208,-0.01844534910297545,6.072333288142548,2.950122890395408,-1.3675097436436,2.0583323182610425,48.0,35.267124597681125,0.48496567046844674,0.8205128205128205,5.090370970003818
ID16935,16935,0,623.0,1029.1553672316384,773.0337637880011,0.0,63.0,63,14.042541596550759,1,,1605.3864734299516,1424.0,782.0,4052.0,996945.0,604.137987931481,0.7395021648891232,2.2593729575643677,0.15416984453022167,0.002156482847430904,16.87427468190152,11.719203353221113,-1.512285261240033,1.4398824026945054,619.5,116.18167571657483,0.5767344614935105,0.8616133518776078,4.667850957587006
ID17959,17959,0,530.0,1063.7674235257018,741.1619362976978,0.0,135.0,135,12.970226476362445,1,,1664.4584905660377,1596.0,768.0,2992.0,882163.0,492.76407923286826,0.606234414664802,2.5497381542152584,1.2767786031866373,-2.660706580273637,25.57704165694192,7.333158042752169,2.113422113188252,3.4878617790354802,528.5,142.65636842133443,0.32634166691876304,0.7127444369521242,6.205384095393251
ID18475,18475,0,296.0,1067.0619047619048,738.66918767507,0.0,169.0,169,9.731248179944735,1,,1453.6262626262626,1307.0,870.0,2708.0,431727.0,436.0547538578136,0.5086071284497075,2.2477500613373302,-0.45868313539597755,0.2186717785366083,12.534920099014407,8.192374811491367,2.0462093330416526,1.530071607738429,297.5,90.6186761613196,0.4552620057504486,0.8451704545454546,5.2538083727502105
ID16428,16428,0,305.0,1026.8912337662337,766.099025974026,0.0,14.0,14,9.901487006738307,1,,1631.4183006535948,1511.0,774.0,3174.0,499214.0,490.1231309245327,0.6397164829669627,2.5972209946480502,-0.03496065282990422,-0.08612189231214183,11.525363961751456,8.746722189980408,1.2375691682889944,1.3176780640128312,308.0,65.78572060124608,0.8943289885690456,0.9716088328075709,3.7484893212653416
ID18483,18483,0,207.0,1066.0582524271845,737.2111650485436,0.0,171.0,171,8.097643889049511,1,,1272.7135922330096,1209.0,871.0,1930.0,262179.0,239.21259145770514,0.3554938569223045,2.7906873815419937,-0.051846094108290774,0.08898302648415407,11.216750969639623,6.183482122742436,1.8064111429436724,1.8139861565031712,206.0,65.63627742817185,0.600882008155417,0.8937093275488069,4.573096141941104
ID16948,16948,0,643.0,1029.4721354166666,773.4200520833333,0.0,64.0,64,14.27299292922217,1,,1672.7515625,1445.0,847.0,4095.0,1070561.0,665.6002732757264,0.7699828635846093,2.1865526864283797,0.365730006113685,-0.0730880727599367,16.904982688093888,12.63499485215432,1.6639061429538953,1.3379493134665994,640.0,101.11176686657696,0.7866588611305276,0.9261939218523878,3.9967935192791204
ID17973,17973,0,555.0,1062.9177938082355,741.9436429215509,0.0,136.0,136,13.285436834704079,1,,1607.7685352622061,1463.0,773.0,2914.0,889096.0,508.6612657589914,0.6624568503482241,2.5190226160933924,3.567918678143898,-3.8369792628882315,29.403777990342075,7.582012539442154,2.2005334800974965,3.8780967239742203,554.5,163.28331034783756,0.2613531996960373,0.6373563218390804,6.934114701053973
ID16442,16442,0,412.0,1027.070731707317,766.610162601626,0.0,17.0,17,11.423968370726268,1,,1688.7002457002457,1450.0,665.0,3646.0,687301.0,665.821710610383,0.6758339360080551,2.045660807898517,0.6346642965996253,-0.41170902381628166,13.360158232566471,11.026112324881131,1.3646547456034164,1.211683487244948,410.0,77.20341382541751,0.8644118491363758,0.9832134292565947,3.8128048398875496
ID17466,17466,0,637.0,1039.965724751439,762.4997383568812,0.0,102.0,102,14.239501307948768,1,,1637.0515625,1417.0,763.0,4017.0,1047713.0,621.4268896529854,0.8048379127710047,2.349484225879452,-0.1768509775149151,0.0558337147945153,19.66878426484575,9.785022363009118,2.3322324785137134,2.010090885351554,637.0,186.08879330319087,0.23115796204902442,0.7389791183294664,7.3731064400425765
ID19003,19003,0,3.0,1062.7222222222222,735.3888888888888,0.0,213.0,213,0.9772050238058398,1,,1020.0,1013.0,1009.0,1038.0,3060.0,15.716233645501712,0.048255243611902636,5.975292365036165,-0.7222222222221703,-2.888888888888795,4.618205515714208,1.0826716097814755,1.3112232696716353,4.265564437074635,3.0,7.23606797749979,0.7199889689185959,1.0,4.1777457946839345
ID16957,16957,0,630.0,1028.7315845257021,774.5747217806041,0.0,65.0,65,14.149802769282841,1,,1669.3736089030206,1473.0,741.0,4095.0,1050036.0,604.6730195011118,0.7680781397762971,2.398650089423054,-0.122459636980868,0.5713966392094131,16.550143673078864,12.451753701361755,1.4927085395316066,1.3291415868006529,629.0,105.73690445043378,0.7069803217822422,0.9270449521002211,4.216006474452271
ID18496,18496,0,194.0,1065.7005141388174,738.2712082262211,0.0,170.0,170,7.868371677974248,1,,1334.609375,1269.0,855.0,2143.0,256245.0,281.0797030964724,0.3956013091460788,2.6918510972595047,-0.0027473837480238785,-0.15227837490532264,9.272271834329137,7.034104666348694,-1.3662574726634327,1.318187924994617,194.5,61.097699316074355,0.6547564057699077,0.9067599067599068,4.3809172905945735
ID17474,17474,0,624.0,1040.93720190779,762.9462109167991,0.0,103.0,103,14.149802769282841,1,,1613.8492063492063,1437.0,795.0,3818.0,1016725.0,596.3523710995556,0.7560761999505672,2.3303020044894933,0.7255690608278691,-0.7717463294680266,20.757136321762044,9.922269424060927,-0.7342695022554444,2.0919746717849845,629.0,164.27632961691165,0.29289403533366887,0.764277035236938,6.550126210558962
ID17986,17986,0,558.0,1059.7033898305085,746.1711269699673,0.0,137.0,137,13.357121366747203,1,,1584.142857142857,1417.0,737.0,2777.0,887120.0,481.6472268285981,0.6766829921195538,2.6547863563873566,1.420798800336965,-0.5814756637855358,26.89053250919365,7.411783461534832,-0.8937698798206096,3.6280785385526033,560.5,157.8876945753262,0.2825458379152658,0.7375,6.668996275764283
ID18503,18503,0,216.0,1066.1643026004729,736.5204885736802,0.0,172.0,172,8.205031439785696,1,,1269.0390243902439,1223.0,880.0,1879.0,260153.0,217.66631783675706,0.3640203924421689,3.111849557246541,-0.03432658394456895,0.2642761382299678,11.648769935652346,6.269921112403962,1.7222512824333454,1.8578814193702144,211.5,69.9815240633479,0.5426920293431204,0.9019189765458422,4.812028717633869
ID19016,19016,0,19.0,1063.55,734.2666666666667,0.0,214.0,214,2.5231325220201604,1,,1062.45,1055.0,940.0,1180.0,21249.0,54.57344158394071,0.12434520344991798,4.306123879662984,0.002286337284311209,-0.09904925556074849,3.2039503978002366,2.487901327744273,1.8533902981620618,1.287812487605845,20.0,22.78589116296294,0.4840696144832191,0.851063829787234,5.095080156829687
ID16457,16457,0,499.0,1028.3126272912423,767.5865580448066,0.0,23.0,23,12.501606061472312,1,,1787.3569979716024,1693.0,909.0,3846.0,881167.0,565.7309595866855,0.7482570426122602,2.7044370765738637,0.05653524227950233,0.34698307542017637,14.732279267220047,10.945995902097271,1.1983766287032012,1.345905790481551,491.0,88.6353902488211,0.7853749295996396,0.9646365422396856,4.00005916569298
ID16971,16971,0,660.0,1028.8030303030303,775.1384008148714,0.0,67.0,67,14.433773605931714,1,,1620.308396946565,1419.0,811.0,3818.0,1061302.0,576.6613172187625,0.763080401448279,2.4322322370814415,-0.22180815430803902,0.08463878275730237,16.9245274731328,12.71617827465203,1.4877565703879372,1.330944495082264,654.5,103.02875361712415,0.7748232122424789,0.9464931308749096,4.027203916569777
ID19023,19023,0,16.0,1064.3735632183907,734.2586206896551,0.0,215.0,215,2.1483699284957805,1,,1048.0666666666666,1048.0,971.0,1173.0,15721.0,45.41155716125053,0.06460514631079478,2.801115800793812,0.12723826545509614,0.18175659268778127,3.1214335326568463,1.825397281554958,-1.225004879887549,1.7100022905686945,14.5,16.358485472372255,0.6809130864703482,0.8787878787878788,4.295948748729589
ID16467,16467,0,473.0,1027.783369022127,767.4243397573163,0.0,21.0,21,12.192240025845548,1,,1667.9636752136753,1427.0,794.0,3743.0,780607.0,637.5726391541807,0.7000258519695796,2.154494876997487,0.3370771357899092,0.03370008003911817,14.731896891286318,10.606179743075575,1.3496337457096477,1.3889918187464518,467.0,89.95745971124438,0.7251909548663062,0.9453441295546559,4.1627347906465815
ID17491,17491,0,528.0,1039.3718434343434,761.68023989899,0.0,105.0,105,12.964089628857149,1,,1670.3849056603774,1511.0,639.0,4039.0,885304.0,644.8164133729036,0.6323052944933529,2.0069469734806553,1.4302772166179059,-1.1060968218794078,17.599711550003214,10.606176659902621,2.4582151135753643,1.659383217379372,528.0,128.55054270619135,0.4015096222078768,0.7668845315904139,5.5944442865316555
ID18004,18004,0,537.0,1057.386377903327,748.5031387319523,0.0,138.0,138,13.000867261978827,1,,1516.132958801498,1374.0,709.0,2703.0,809615.0,434.13832528156695,0.6304327777263384,2.700691921479131,0.4685886324894332,0.03275548142724269,26.026634493578307,6.6623481900672665,-0.8577792378449535,3.906525710016295,531.0,148.31499905524393,0.30334318223591983,0.7667870036101083,6.436322736374709
ID16984,16984,0,635.0,1028.6938963430678,774.608392528282,0.0,66.0,66,14.200327915137432,1,,1628.0063191153238,1469.0,908.0,3974.0,1030528.0,562.1805309036362,0.7594175260326237,2.4998962353222134,-0.4768363996452646,0.7640369891460004,16.419003609273457,12.580219289597633,1.3386399691418431,1.3051444677796713,633.5,118.46495545834851,0.5672528574926923,0.9134823359769287,4.706700738495044
ID19032,19032,0,19.0,1064.3632478632478,732.4316239316239,0.0,218.0,218,2.4913937425834396,1,,1044.3684210526317,1045.0,972.0,1178.0,19843.0,48.54346337311862,0.08053849948200267,3.2071277346377065,-0.08116336702454381,0.057742888080432285,3.32939632521456,2.2012330420721025,1.8627513793269295,1.512514241600006,19.5,17.122417494872465,0.8358229868160686,1.0,3.8774640196959465
ID16478,16478,0,502.0,1028.2591289782245,767.3164154103853,0.0,22.0,22,12.584083930760945,1,,1746.2676056338028,1541.0,905.0,4095.0,867895.0,663.9882028204867,0.7377539336877965,2.2330769234336056,0.7222597396590525,-0.15982322560355006,14.877556509730082,11.783913881748942,1.309478125740224,1.2625309942881209,497.5,87.9880041297232,0.8075250736649271,0.95489443378119,3.9448175711702356
ID18526,18526,0,215.0,1065.7064965197217,740.0831399845321,0.0,173.0,173,8.28225696731313,1,,1285.0325581395348,1214.0,867.0,1887.0,276282.0,234.91170315846023,0.3648044877724825,2.9243490166862474,-0.09814730769134193,-0.21161913573161892,14.941676922198987,5.703319579436301,-1.2214458413342402,2.619821090873497,215.49999999999997,85.36754621948671,0.3715964375314077,0.779385171790235,5.815260325796302
ID18018,18018,0,498.0,1057.927521710087,748.2458249832999,0.0,139.0,139,12.603040633343667,1,,1577.2955465587045,1421.0,896.0,2881.0,779184.0,496.0704058561985,0.6494811801567765,2.503911415122591,0.641821630477632,-0.6475314755758137,23.318751059280054,7.134595098445206,2.2588434618026234,3.268405668089245,499.0,137.6284863602359,0.3310501146269225,0.7858267716535433,6.161097203674483
ID18531,18531,0,192.0,1065.0887096774193,739.9336917562723,0.0,174.0,174,7.694520051971082,1,,1236.972972972973,1204.0,904.0,1682.0,228840.0,189.53081177844413,0.28728230780355946,2.91303339976315,-0.46503477931821624,0.9055737772947016,13.734755365154964,5.286076147758784,-1.1769923097279789,2.5982893513515295,186.0,81.96149297761362,0.34793898063432216,0.7766179540709812,6.0097082440049725
ID19046,19046,0,5.0,1064.2037037037037,733.8703703703703,0.0,216.0,216,1.196826841204298,1,,1057.8,1047.0,1021.0,1122.0,5289.0,42.55232073577186,0.06932580456491758,3.223258813751159,-0.19093582012297497,0.11973595936851547,1.9134861170551896,1.240545922830717,0.4986554913725544,1.5424548836442398,4.5,9.886349517372675,0.5785627347906083,0.8181818181818182,4.660469856609714
ID16490,16490,0,480.0,1028.3087318087319,767.7519057519058,0.0,20.0,20,12.373643572303322,1,,1621.570539419087,1423.0,742.0,3752.0,781597.0,594.0016486772652,0.7108171131716577,2.268467074087719,0.1742187659210863,0.07399622147845748,14.877457829953673,10.407660606487031,1.2690382399610403,1.4294718469855412,481.0,90.41181218730942,0.739442812686352,0.9276759884281581,4.122423792773012
ID17521,17521,0,569.0,1040.5373639305678,762.538246543101,0.0,104.0,104,13.42842323294576,1,,1672.5457746478874,1532.0,856.0,4081.0,950006.0,587.7922745682183,0.7141048241919938,2.370875365483747,0.9420933067631412,-1.1773220779025504,19.86232223561862,9.63726225234015,-0.7145482440970377,2.060992190058498,566.5,154.81538267130577,0.29701717085523266,0.7376302083333334,6.5045035266549185
ID18033,18033,0,374.0,1053.6553228621292,752.6095113438045,0.0,142.0,142,11.026984017500345,1,,1737.0574412532637,1606.0,793.0,2997.0,665293.0,598.0057581196198,0.5884475781880977,2.1521557753952543,-0.10307904279803815,0.14010865309650286,15.378698927410053,8.136902109058145,-1.1313880716140576,1.8899943395275962,382.0,92.80998426784763,0.5572933089773356,0.9182692307692307,4.748571893280077
ID18547,18547,0,163.0,1065.769113149847,739.132008154944,0.0,175.0,175,7.214129635032196,1,,1247.6,1193.0,954.0,1706.0,199616.0,200.99733093756532,0.3274127622388475,3.0619964744877546,0.3471418188334494,-0.19982585876917874,11.400618182063297,5.058492013116651,-1.3387060322390976,2.2537582648151933,163.5,66.77691564211794,0.46076014884111177,0.8195488721804511,5.222368065550022
ID19060,19060,0,2.0,1064.8333333333333,730.5,0.0,217.0,217,0.7978845608028654,1,,1060.5,1063.0,1058.0,1063.0,2121.0,3.5355339059327378,0.04732120813101805,27.10575994548433,NaN,NaN,NaN,NaN,0.0,NaN,2.0,6.47213595499958,0.5999908074321633,1.0,4.576491222541474
ID19064,19064,0,37.0,1065.3584474885845,731.8013698630137,0.0,219.0,219,3.4085643379153576,1,,1091.2972972972973,1094.0,982.0,1213.0,40378.0,58.30183190606967,0.14666024027195954,4.788158438283066,0.026370823233081916,0.08561249450668022,4.683563157960183,2.7284150459201384,1.7761280781082815,1.7165874982853588,36.5,24.200104725336036,0.7831919910616917,0.948051948051948,4.005629835096419
ID17018,17018,0,654.0,1029.41368367606,776.2524752475248,0.0,69.0,69,14.455809914344426,1,,1671.73893129771,1436.0,872.0,4095.0,1094989.0,627.6868221682106,0.770388516244444,2.317910471819785,-0.08149395602808768,0.6855406388854988,17.169203054082228,12.073174982323575,1.5175193019649138,1.4220951058209448,656.5,107.36155992149405,0.7157262874808346,0.9569970845481052,4.190168115107799
ID16513,16513,0,547.0,1028.7811832875875,766.1953339432754,0.0,28.0,28,13.18925141163977,1,,1709.8062157221207,1486.0,804.0,4095.0,935264.0,661.3689923664836,0.7320146656721817,2.1852507334848292,-0.09073307331451615,-0.11361108438753348,16.373708577235025,10.959004350775682,1.3283338620560208,1.4940872412443278,546.5000000000001,106.59249130437742,0.6044311036825465,0.9239222316145397,4.559650233466719
ID17538,17538,0,479.0,1040.6673611111112,759.5524305555556,0.0,106.0,106,12.360774464742066,1,,1711.4781704781706,1525.0,793.0,4095.0,823221.0,685.9815443654294,0.5953301409354151,1.8620709669089444,0.28522883042644187,-0.3619812129985236,15.226471694797723,10.624487898339353,-1.0305197603609382,1.4331487635444224,480.0,122.00815922521356,0.4052036527706854,0.7980049875311721,5.568885083944291
ID18565,18565,0,183.0,1065.886593204775,739.4779614325068,0.0,176.0,176,7.6008712883693805,1,,1239.7348066298343,1194.0,879.0,1768.0,224392.0,199.38482153751255,0.3428686137367293,3.175125562643515,-0.033495621540776975,0.47193995767544117,12.649673756993412,5.377466018802853,1.8082346299810874,2.3523484319124566,181.5,77.54615353129937,0.3792852659548394,0.7756410256410257,5.756015383854767
ID18055,18055,0,468.0,1057.9854682454252,748.5132759239326,0.0,140.0,140,12.159561757414236,1,,1648.8896103896104,1450.0,780.0,3090.0,761787.0,594.1757107172556,0.7018627640410494,2.288939685692459,0.928639791147696,-0.6483351990758849,22.829304448493627,7.400107237534113,2.280890594779578,3.0849964352815085,464.50000000000006,141.5677732650004,0.29125056749654327,0.7355502771179733,6.56858072976707
ID17032,17032,0,644.0,1029.218186501803,776.2452344152499,0.0,70.0,70,14.350836085779552,1,,1622.5007704160246,1428.0,848.0,3871.0,1053003.0,577.5197290329093,0.7577390489181285,2.422218685082322,-0.6347980635853674,0.49326881206376555,16.70467897760633,12.492803333868567,1.5466249567662962,1.3371441566136861,647.0,112.97854701286361,0.6369746876455044,0.9316054715622751,4.441645002982113
ID18057,18057,0,388.0,1054.5627956989247,752.9894623655914,0.0,141.0,141,11.106083058226194,1,,1766.953488372093,1609.0,764.0,3192.0,683811.0,639.3064999981403,0.5821837991203503,2.033991697841138,-0.01597587009184759,0.18194719404307597,16.071307618763033,7.933210396028505,-1.002012655756619,2.025826470807908,387.5,88.17284728886142,0.6263424406012644,0.9303721488595438,4.479185121461521
ID17546,17546,0,525.0,1042.1701554075482,758.3528385664447,0.0,108.0,108,12.933361712624526,1,,1614.3958333333333,1430.0,700.0,3647.0,852401.0,610.4849975246894,0.6593877936350235,2.1016386182884554,1.1026544915673,-1.7269781714815955,19.582693841206453,10.415193542510785,-0.7944592321168075,1.880204507124854,525.5,155.79897822119767,0.2720529090599506,0.7174061433447099,6.7963892600314635
ID18570,18570,0,149.0,1067.0525727069353,736.744966442953,0.0,178.0,178,6.886811529393324,1,,1218.047619047619,1156.0,888.0,1718.0,179053.0,176.34059250838996,0.3230595515693551,3.3732238369522487,0.10874999125029879,0.19732985500112638,10.868344089409717,4.925048512578179,1.5669517133478004,2.2067486364150195,149.0,69.91922326372755,0.3830036760523513,0.7680412371134021,5.728005955554309
ID19091,19091,0,1.0,1064.1666666666667,731.8333333333334,0.0,221.0,221,0.5641895835477563,1,,1083.0,1083.0,1083.0,1083.0,1083.0,NaN,0.05281918340894359,NaN,0.6093742383786094,-0.5702292007695766,1.8500048694887368,0.7130194899029952,2.2506380259973824,2.59460631257138,1.0,5.23606797749979,0.45835219100318675,1.0,5.23606797749979
ID16532,16532,0,550.0,1029.1985559566788,768.1013838748496,0.0,25.0,25,13.279445656570912,1,,1738.1477477477476,1669.0,845.0,3137.0,964672.0,533.9282288683222,0.7539125482543502,2.7986387275570697,0.2644603001466918,0.6987441707842873,16.35141192910563,11.47841170759218,1.2438283707587934,1.4245361070548024,554.0,100.43779572915108,0.6901210637371703,0.9303106633081444,4.267193044827517
